outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,7,0.6622181402312385,0.6842384735743204,0.6031746031746033,0.6665492038302038,0.6,0.0,0.0,0.0,0.0,0.0,0.6622181402312385,0.6117825044525994,0.6082609163390266,0.5307446983125474,0.29908408721288043,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,0.6623016595840454,0.6829170982042948,0.5972222222222223,0.660997577445244,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6623016595840454,0.6021690964698792,0.5986443625556098,0.5314074820942349,0.29933082726266647,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,9,0.6524438858032227,0.6818310221036276,0.6111111111111112,0.6838990367291168,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6524438858032227,0.5927668412526449,0.5892381403181288,0.5321401225195991,0.29965616597069633,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,10,0.6483184032970004,0.6807435949643453,0.6130952380952381,0.7008011664029856,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6483184032970004,0.5834913717375861,0.5799591938654581,0.5329414738549126,0.2999216914176941,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,11,0.6462149090237088,0.6797331174214681,0.6091269841269842,0.6957310496087751,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6462149090237088,0.5744825469122993,0.5709452099270291,0.5338430868254768,0.3003497752878401,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,12,0.6397738191816542,0.6789288719495138,0.6091269841269842,0.695065721935901,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6397738191816542,0.5656420323583815,0.5620977083841959,0.534832775592804,0.3009499212106069,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,13,0.6307701700263553,0.6775981386502584,0.6170634920634921,0.7056194973188202,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6307701700263553,0.5573687818315294,0.5538173582818773,0.5357582502894931,0.3015665080812242,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,14,0.6338080565134684,0.6766102910041809,0.625,0.7156517520242509,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6338080565134684,0.549180977874332,0.5456203354729546,0.5366793076197306,0.3023967246214549,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,15,0.6328098707728915,0.6754818757375082,0.625,0.7164134602162997,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6328098707728915,0.5410467286904653,0.5374756952126821,0.5376811358663771,0.3033352924717797,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,0.6282127367125617,0.6747345527013143,0.6190476190476191,0.7079013615419292,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6282127367125617,0.5328861971696218,0.529303616947598,0.538711150487264,0.3043858806292216,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,17,0.6339180072148641,0.6738995512326559,0.6170634920634921,0.7035273673128626,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6339180072148641,0.524841285414166,0.5212463372283511,0.5396841499540541,0.3055268128712972,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,18,0.6209919850031534,0.6730175018310547,0.6170634920634921,0.7092993730848682,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6209919850031534,0.5172043277157677,0.5135967698362138,0.5407132969962226,0.30668404036098057,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,19,0.6171194844775729,0.672032912572225,0.621031746031746,0.7124408944147722,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6171194844775729,0.5096189346578386,0.5059983399179246,0.5416626599099901,0.3078937398062812,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,20,0.6113365623686049,0.6714042027791342,0.6190476190476191,0.7042391668051498,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6113365623686049,0.5021909276644388,0.4985559284687042,0.542708522743649,0.30922972824838424,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,21,0.6101651655303107,0.6706340114275614,0.621031746031746,0.70605471306547,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6101651655303107,0.4949532118108537,0.4913037055068546,0.543792188167572,0.31057169040044147,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,22,0.6046963135401408,0.6695475776990255,0.625,0.7088577287911655,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6046963135401408,0.48781723777453107,0.48415397935443455,0.5448444022072686,0.3118418753147125,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,23,0.5926608112123277,0.6690066655476888,0.625,0.7090844503720537,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5926608112123277,0.4806440936194526,0.47696492407057023,0.5460340513123406,0.3133135173055861,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,24,0.5957528882556491,0.6687907775243124,0.623015873015873,0.7081475015184381,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5957528882556491,0.47350132796499467,0.469805551899804,0.5473415785365634,0.31484276056289673,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,25,0.591412193245358,0.6688254078229269,0.628968253968254,0.7117188773485859,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.591412193245358,0.4663248227702247,0.46261245674557155,0.548673152923584,0.31636908650398254,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,26,0.593525058693356,0.6683978835741679,0.625,0.7088722062727482,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.593525058693356,0.4592922462357415,0.45556120077768963,0.5500192377302382,0.31810316774580216,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,27,0.5857462584972382,0.6680146853129069,0.6170634920634921,0.7034832877731975,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5857462584972382,0.45262553956773544,0.44887667232089573,0.5512606037987603,0.31976058416896397,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,28,0.5802735024028354,0.6677470803260803,0.6190476190476191,0.7043556194644947,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5802735024028354,0.4460059404373169,0.4422382579909431,0.552550905280643,0.3215133713351356,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,29,0.5743202302190993,0.6672298709551493,0.6190476190476191,0.705525123025817,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5743202302190993,0.4395039578278859,0.43571627471182084,0.5538914137416415,0.32337895698017544,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,30,0.577336847782135,0.6670726935068766,0.6170634920634921,0.7044683597407928,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.577336847782135,0.4327728947003682,0.42896286646525067,0.555329269833035,0.3254707588089837,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,31,0.5798852774831984,0.6668189764022827,0.621031746031746,0.706424436949318,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5798852774831984,0.4262976778878106,0.42246435748206246,0.5567812058660719,0.32765411337216693,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,32,0.564814567565918,0.6663668354352316,0.6190476190476191,0.7054628984877795,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.564814567565918,0.4201093779669868,0.4162547489007314,0.5580740902158949,0.32965489890840316,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,33,0.5766486790445116,0.6664563417434692,0.621031746031746,0.7074402786799586,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5766486790445116,0.4140442477332221,0.41016552183363175,0.5594333211580912,0.33193038569556343,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,34,0.5602054662174649,0.6666068434715271,0.6150793650793651,0.7042724897794556,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5602054662174649,0.4081150194009145,0.40421168009440106,0.5609016882048713,0.3342435657978058,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,35,0.5583331452475654,0.666991670926412,0.6130952380952381,0.703131217252067,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5583331452475654,0.40216893951098126,0.3982419835196601,0.5622833172480265,0.3364676468902164,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,36,0.5548815164301131,0.66672283411026,0.6091269841269842,0.7018607159815657,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5548815164301131,0.39653702245818245,0.39258379406399196,0.5637151996294657,0.3389510114987691,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,37,0.5463771455817752,0.6665942072868347,0.6091269841269842,0.7018607159815657,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5463771455817752,0.3908088041676415,0.3868299987581041,0.5651554399066501,0.34136541684468585,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,38,0.5529893537362417,0.6666611830393473,0.6071428571428571,0.7009704025912522,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5529893537362417,0.3852434953053792,0.38123730156156754,0.5667594340112474,0.3439439038435618,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,39,0.5411763124995761,0.667233427365621,0.6091269841269841,0.7015269260136294,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5411763124995761,0.3797658416959975,0.37573203775617814,0.5682416492038302,0.3465561303827498,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,40,0.5441834529240926,0.6674087842305502,0.6091269841269841,0.703464571701275,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5441834529240926,0.37547579407691956,0.3714199463526408,0.5694348812103271,0.348641789621777,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,41,0.5420839058028327,0.6673853794733683,0.6051587301587302,0.7018762033790358,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5420839058028327,0.37273402015368146,0.3686635394891103,0.5702117284138998,0.35002725654178196,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,42,0.5423353479968177,0.6675014694531759,0.6091269841269841,0.7059140364609864,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5423353479968177,0.36992837654219735,0.3658427861001756,0.5709739128748575,0.3514615661568112,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,43,0.5414893494711982,0.6676583488782247,0.611111111111111,0.7089443394912895,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5414893494711982,0.3671884768539005,0.36308786273002625,0.5717527204089694,0.3528861337237888,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,44,0.5361643003092872,0.6678531765937805,0.6091269841269842,0.7080469035938536,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5361643003092872,0.3646671010388268,0.3605525890986125,0.5724900364875793,0.35420209500524735,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,45,0.5311130318376753,0.6680001219113668,0.6071428571428572,0.7061371813716314,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5311130318376753,0.3620899220307668,0.3579605652226342,0.5732317566871643,0.3556121852662828,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,46,0.5329557988378737,0.668294092019399,0.6091269841269842,0.7080469035938536,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5329557988378737,0.359470718436771,0.35532666246096295,0.5739402307404412,0.35701143741607666,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,47,0.5326698389318254,0.6683851877848307,0.6130952380952381,0.7108413313882813,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5326698389318254,0.35747124089135063,0.3533153964413537,0.5745372441079881,0.3581302331553565,4,global,0.0
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,48,0.529917319615682,0.6684300899505615,0.6111111111111112,0.7100750478633773,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.529917319615682,0.3561463521586524,0.3519825604226854,0.5749162170622084,0.35888787110646564,4,global,0.0
