outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,30,0.6516104340553284,0.7124696373939514,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6516104340553284,0.6107441484928131,0.592252790927887,0.6502359509468079,1.198901116847992,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,31,0.6296283602714539,0.7122463583946228,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6296283602714539,0.609146773815155,0.590659111738205,0.6506971716880798,1.1980683207511902,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,0.6616098880767822,0.7120411396026611,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6616098880767822,0.6076190173625946,0.5891346037387848,0.6511170566082001,1.1973237991333008,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,33,0.6689997315406799,0.7118471264839172,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6689997315406799,0.6061033010482788,0.587621659040451,0.6514974534511566,1.1966646909713745,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,34,0.6699762344360352,0.7116601467132568,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6699762344360352,0.6046450734138489,0.5861666202545166,0.6518219113349915,1.1960244178771973,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,35,0.6593051552772522,0.7114628553390503,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6593051552772522,0.6032488346099854,0.5847737491130829,0.6520702838897705,1.1954360604286194,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,36,0.654012531042099,0.7112458348274231,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.654012531042099,0.6018404066562653,0.5833679735660553,0.6522990763187408,1.1949453353881836,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,37,0.7005156874656677,0.7110527157783508,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7005156874656677,0.6004873514175415,0.5820169150829315,0.6525660455226898,1.1944796442985535,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,38,0.6793627738952637,0.7108907103538513,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6793627738952637,0.5991557240486145,0.5806879699230194,0.6527332067489624,1.1940407752990723,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,39,0.6331078410148621,0.7107211947441101,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6331078410148621,0.5978430211544037,0.5793780982494354,0.6528267562389374,1.1936638355255127,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,40,0.6829719841480255,0.7105525135993958,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6829719841480255,0.5965981781482697,0.5781359672546387,0.6529389917850494,1.1932801008224487,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,41,0.6677061915397644,0.7104032039642334,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6677061915397644,0.5954461395740509,0.5769864022731781,0.6531058251857758,1.1928686499595642,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,42,0.6679679155349731,0.7102733254432678,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6679679155349731,0.5943083465099335,0.5758507251739502,0.6532095074653625,1.1925539374351501,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,43,0.6633589267730713,0.7101638913154602,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6633589267730713,0.5931757986545563,0.5747205913066864,0.6533234119415283,1.1921964883804321,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,44,0.66766756772995,0.7100631594657898,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.66766756772995,0.5920847058296204,0.5736313760280609,0.6534259915351868,1.1919045448303223,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,45,0.6620802283287048,0.7099679112434387,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6620802283287048,0.5910544991493225,0.5726022124290466,0.6535383462905884,1.1916905045509338,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,46,0.6521443128585815,0.7098764777183533,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6521443128585815,0.5900250673294067,0.5715733766555786,0.6536584496498108,1.1915141344070435,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,47,0.6595830023288727,0.7097872495651245,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6595830023288727,0.5890494883060455,0.5705981254577637,0.6537883877754211,1.1913470029830933,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,48,0.6712988018989563,0.7096985578536987,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6712988018989563,0.5881514549255371,0.5697006583213806,0.6539428532123566,1.191134512424469,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,49,0.6542630791664124,0.7096085548400879,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6542630791664124,0.5872864723205566,0.568836122751236,0.6541219353675842,1.1909143328666687,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,50,0.6405929327011108,0.7095023393630981,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6405929327011108,0.5864432156085968,0.5679928958415985,0.6542855501174927,1.1907497644424438,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,51,0.6879034340381622,0.7093996405601501,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6879034340381622,0.5857372283935547,0.5672861039638519,0.6544722020626068,1.1906381249427795,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,52,0.6396698355674744,0.7093074917793274,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6396698355674744,0.5850058197975159,0.5665547847747803,0.6547015309333801,1.190402328968048,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,53,0.636149138212204,0.7092138528823853,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.636149138212204,0.5843434631824493,0.5658924877643585,0.6549135148525238,1.1901839971542358,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,54,0.6473641097545624,0.7091143727302551,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6473641097545624,0.5837139785289764,0.5652630031108856,0.6551053524017334,1.1899895071983337,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,55,0.6488762199878693,0.7090291380882263,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6488762199878693,0.5831270813941956,0.5646769404411316,0.6553195416927338,1.1896929144859314,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,56,0.6319782137870789,0.7089511156082153,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6319782137870789,0.5825547873973846,0.5641058087348938,0.6555010080337524,1.1893982291221619,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,57,0.6490940451622009,0.7088688015937805,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6490940451622009,0.5819762945175171,0.5635281503200531,0.655644029378891,1.1891676187515259,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,58,0.65682053565979,0.7087923288345337,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.65682053565979,0.5814845561981201,0.5630380511283875,0.6558144688606262,1.188834547996521,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,59,0.6402888596057892,0.7087324857711792,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6402888596057892,0.5809919238090515,0.5625467896461487,0.6559742093086243,1.1885351538658142,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,60,0.6523042023181915,0.708673894405365,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6523042023181915,0.5805128216743469,0.5620682835578918,0.6560830175876617,1.1883702278137207,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,61,0.6322436332702637,0.7086198329925537,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6322436332702637,0.5800954699516296,0.561652421951294,0.6562415659427643,1.1880620121955872,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,62,0.6688224375247955,0.7085757255554199,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6688224375247955,0.5796941816806793,0.5612521171569824,0.6563343703746796,1.1878737211227417,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,63,0.6576449871063232,0.708543062210083,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6576449871063232,0.5792603492736816,0.5608194470405579,0.656440019607544,1.187649667263031,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,64,0.6506174206733704,0.7085103988647461,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6506174206733704,0.5789282321929932,0.5604880154132843,0.6565202176570892,1.1875006556510925,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,65,0.644853264093399,0.7084845304489136,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.644853264093399,0.5784983932971954,0.5600590109825134,0.6565937995910645,1.187344253063202,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,66,0.6756035387516022,0.7084623575210571,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6756035387516022,0.578184574842453,0.559745579957962,0.6566607654094696,1.1872382164001465,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,67,0.659139484167099,0.7084415555000305,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.659139484167099,0.5778819620609283,0.559443324804306,0.6567400991916656,1.187124788761139,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,68,0.6341692507266998,0.7084213495254517,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6341692507266998,0.5775815844535828,0.5591436326503754,0.6567747592926025,1.1870201230049133,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,69,0.6401954889297485,0.7083949446678162,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6401954889297485,0.5772776007652283,0.5588398277759552,0.6568140685558319,1.1869632005691528,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,70,0.6692218780517578,0.708371639251709,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6692218780517578,0.5770389437675476,0.5586020052433014,0.6568708121776581,1.186824083328247,,,,,,2002,global,0.33
2,3,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,71,0.6604093015193939,0.70835280418396,0.25,0.5879740629740628,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6604093015193939,0.5767719447612762,0.5583356022834778,0.6569117903709412,1.1867201328277588,,,,,,2002,global,0.33
