outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,62,0.544109071002287,0.6338784297307333,0.6845238095238095,0.7664773504354438,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.544109071002287,0.3796542286872864,0.37044721666504354,0.92187460380442,0.8285132821868447,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,63,0.5415030367234174,0.633394459883372,0.6865079365079365,0.7677399766980701,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5415030367234174,0.37589092465008006,0.3666057393831365,0.9259669885915869,0.8359218520276687,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,64,0.5381229782805723,0.6328804691632589,0.6845238095238095,0.7664773504354438,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5381229782805723,0.3722420457531424,0.3628866953008315,0.929723907919491,0.8425634292995229,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,65,0.5357305039377773,0.6327657202879587,0.6865079365079365,0.7677399766980701,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5357305039377773,0.36850137570325064,0.3590770802077125,0.9331431564162759,0.8491152980748344,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,66,0.5338389119681191,0.6325464049975077,0.6805555555555556,0.7635310662391597,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5338389119681191,0.36482562738306384,0.3553139611202128,0.9376638917361989,0.8574001298231237,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,67,0.5307928937322953,0.6319742302099863,0.6805555555555556,0.7638976351541156,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5307928937322953,0.36131925968562856,0.3517448323614457,0.940798258080202,0.8633629574495203,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,68,0.5298810969380772,0.631926546494166,0.6785714285714286,0.7626350088914895,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5298810969380772,0.35763026510967927,0.3479451388120651,0.9463121505344615,0.8738813891130335,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,69,0.5250193231246051,0.6316682000954946,0.6805555555555556,0.7615573828138633,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5250193231246051,0.3540956833783318,0.3443488680264529,0.9494163078420302,0.8797399296480066,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,70,0.5232949888004976,0.6315858662128448,0.6805555555555556,0.7615573828138633,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5232949888004976,0.3505200726144454,0.3406821857480442,0.9539694961379556,0.8883918523788452,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,71,0.5203775272649878,0.6314636866251627,0.6805555555555556,0.7615573828138633,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5203775272649878,0.34708721935749054,0.3371703133863561,0.9577948521165287,0.8959107504171484,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,72,0.518580766285167,0.6312533020973206,0.6805555555555556,0.7615573828138633,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.518580766285167,0.34354331651154685,0.33350911035257225,0.9634487593875212,0.9070756750948289,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,73,0.5146218503222746,0.6310989558696747,0.6805555555555556,0.7615573828138633,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5146218503222746,0.3402697514085209,0.33016162409501915,0.9668591758784126,0.9141266451162451,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,74,0.5120032938087687,0.631202220916748,0.6805555555555556,0.7633726508791314,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5120032938087687,0.3369270738433389,0.326726760057842,0.9714481304673588,0.9228866065249723,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,75,0.5097276883966783,0.6302221616109213,0.6765873015873016,0.7627129936817245,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5097276883966783,0.3336390239350936,0.323369801921003,0.9745122685151941,0.9294710790409761,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,76,0.506570568856071,0.6305312216281891,0.6785714285714286,0.7633353265408995,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.506570568856071,0.33017773926258087,0.31979258446132436,0.9798821631599876,0.9405274461297428,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,77,0.5034720021135667,0.6299951275189718,0.6805555555555556,0.765843929049502,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5034720021135667,0.3269232599174275,0.31644006774706,0.9843886319328757,0.9498805368647856,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,78,0.5011182322221643,0.6301824649175009,0.6785714285714286,0.765221596190327,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5011182322221643,0.3238164861412609,0.3132580913165036,0.9876360998434179,0.9570758693358478,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,79,0.4995185540002935,0.6301625967025757,0.6765873015873016,0.7641959551646862,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.4995185540002935,0.3206476586706498,0.3099852370865205,0.9922728748882518,0.967014887753655,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,80,0.4950694161302903,0.6298765341440836,0.6765873015873016,0.7641959551646862,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.4950694161302903,0.31747666351935444,0.30671041239710417,0.9968292993657729,0.9769424480550429,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,1,0.7890101075172424,0.8106619715690613,0.42261904761904767,0.5052821320807026,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7890101075172424,0.8014766749213723,0.7894833052859587,0.6232302013565513,0.5761070847511292,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,2,0.7812323605313021,0.8093648354212443,0.41269841269841273,0.4929134250604914,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7812323605313021,0.7877532383974861,0.7758368358892553,0.6215276472708758,0.570113974459031,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,3,0.7756437519017387,0.8078913191954294,0.4186507936507937,0.49653934664607413,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7756437519017387,0.7753947131774005,0.7635490543702069,0.6206669141264523,0.5638986159773434,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,4,0.7726627833702985,0.8063873549302419,0.4087301587301587,0.49544231297214003,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7726627833702985,0.7638467690523933,0.7520573945606456,0.6204076935263241,0.5585295522914213,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,5,0.7664673433584326,0.8050964673360189,0.4285714285714286,0.5043127751062692,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7664673433584326,0.7530882884474361,0.7413423622355741,0.6207896891762229,0.5538026900852427,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,6,0.7627688769031974,0.8040609260400137,0.4404761904761905,0.513743752022125,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7627688769031974,0.7430683058850905,0.7313534336931565,0.6216410994529724,0.5498456288786495,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,7,0.756759317482219,0.8028222521146139,0.44047619047619047,0.5158511741788181,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.756759317482219,0.7335426947649788,0.7218459318665897,0.6230021715164185,0.546673992100884,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,0.7538626299184912,0.801804780960083,0.45436507936507936,0.5418019200523329,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7538626299184912,0.7243269296253428,0.7126383781433105,0.6248026770703933,0.5440524851574617,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,9,0.7484167568823871,0.8007981777191162,0.45833333333333337,0.5410256230169889,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7484167568823871,0.7152222430004793,0.7035410123712876,0.6268038258833044,0.5413193176774418,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,10,0.7430528086774489,0.8000157276789347,0.46825396825396826,0.5458316231269816,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7430528086774489,0.7068229387788212,0.6951399480595308,0.6292230486869812,0.5390761073897866,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,11,0.7414177095188814,0.7994308272997538,0.4761904761904762,0.5483233227513932,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7414177095188814,0.6987405769965228,0.6870476252892438,0.6318986731417039,0.537396069835214,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,12,0.7382569242926205,0.7984747886657715,0.48809523809523814,0.558448278754957,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7382569242926205,0.6906848234288833,0.6789740113651052,0.6348725382019492,0.5362083315849304,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,13,0.7330156179035411,0.79778324564298,0.4900793650793651,0.559496862524129,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7330156179035411,0.6832874382243437,0.6715489994077122,0.6379882763413822,0.5358541748102974,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,14,0.7262409469660591,0.7971472640832266,0.498015873015873,0.5625701067991988,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7262409469660591,0.675799152430366,0.6640347487786237,0.6413389444351196,0.5351007475572473,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,15,0.7232154397403493,0.7966664830843607,0.5039682539682541,0.564588377973974,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7232154397403493,0.6687085873940412,0.6569071114063263,0.6448960514629588,0.5352526096736684,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,0.72236387869891,0.7967487474282583,0.5059523809523809,0.5652986052467013,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.72236387869891,0.6620685317937065,0.6502334089840159,0.64824018758886,0.5352714833091287,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,17,0.7164055564824272,0.7958020170529684,0.5079365079365079,0.5664436929113967,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7164055564824272,0.6556462189730476,0.6437634247190812,0.6519865498823278,0.5362926949472988,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,18,0.7161843636456657,0.7956367631753286,0.503968253968254,0.5609658374335413,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7161843636456657,0.6493741869926453,0.6374540399102604,0.6550072151071885,0.5370071179726544,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,19,0.710113483316758,0.7950702011585236,0.503968253968254,0.5625803721363114,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.710113483316758,0.6434075990143944,0.6314347912283504,0.6586915815577787,0.538589687908397,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,20,0.7079456588801216,0.7947806914647421,0.503968253968254,0.5622721831492541,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7079456588801216,0.6372050572844112,0.6251891921548283,0.6620557518566356,0.5395308312247781,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,21,0.7023106392692117,0.7941928704579672,0.5099206349206349,0.5653601986229403,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7023106392692117,0.6310078957501579,0.6189369121018578,0.6659430019995746,0.5411558098652783,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,22,0.6993270796888015,0.7941764096419016,0.5119047619047619,0.5662420328381078,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6993270796888015,0.6251276152975419,0.6129993585979238,0.6697037430370555,0.5431214167791254,18473,global,0.2
2,4,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,23,0.6964279343100155,0.7938660482565562,0.5158730158730158,0.567746537651528,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6964279343100155,0.6190523329903098,0.6068613722043879,0.6738152819521287,0.5452803688890794,18473,global,0.2
