outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,25,1.5601091186205547,0.6763401329517365,0.6163793103448275,0.7332536381587904,0.6,0.5668237010637919,0.621552973985672,0.9061075945695242,0.3244851728280385,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,26,1.5064899921417236,0.6751886904239655,0.6206896551724137,0.7380049338869619,0.6,0.5708303451538086,0.6214610934257507,0.8538588285446167,0.3117001454035441,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,27,1.503169596195221,0.672965794801712,0.6228448275862069,0.7388967293685316,0.6,0.5610467791557312,0.6177990237871805,0.8545992573102316,0.307713416715463,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,28,1.559025267759959,0.6714735925197601,0.6228448275862069,0.7356756521056673,0.6222222222222222,0.5578606029351553,0.6337492565313975,0.8950073917706808,0.30268630633751553,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,29,1.4820446173350017,0.6710144877433777,0.6185344827586207,0.7355233858727033,0.6,0.5567088723182678,0.5988883574803671,0.8489448626836141,0.3421136786540349,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,30,1.4722226063410442,0.6697015762329102,0.625,0.740957929983175,0.6222222222222222,0.5493346353371938,0.6037008961041769,0.8431803981463114,0.2534133891264598,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,31,1.482545018196106,0.6689817011356354,0.627155172413793,0.7419781824167668,0.6222222222222222,0.5545281171798706,0.6130850712458292,0.8394442598025004,0.3001568739612897,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,1.423418124516805,0.6699473261833191,0.625,0.7403083042828287,0.6,0.5454447865486145,0.5951349635918936,0.8008570869763693,0.27426095058520633,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,33,1.5258201162020366,0.6698247194290161,0.625,0.7403083042828287,0.6,0.5419043898582458,0.6127948065598806,0.8822351892789205,0.30790118376413983,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,34,1.4657633900642395,0.6700674295425415,0.6314655172413793,0.741178723055391,0.5777777777777777,0.5503855148951212,0.6162092586358389,0.8214322129885355,0.2812194178501765,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,35,1.5200193723042805,0.6710573732852936,0.6314655172413793,0.7413064696965201,0.6,0.5384296576182047,0.609472781419754,0.8826175729433695,0.27928998321294785,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,36,1.4984352986017864,0.6710555851459503,0.6271551724137931,0.7389497204173396,0.6,0.5348280270894369,0.6180578867594401,0.847156286239624,0.33221152424812317,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,37,1.4821135997772217,0.6718816459178925,0.625,0.7382873573634867,0.6,0.533801277478536,0.6245187620321909,0.8260897497336069,0.3150508205095927,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,38,1.488371729850769,0.6704829931259155,0.6314655172413793,0.7420184820129965,0.6,0.5299413502216339,0.6214199264844259,0.8341205517450968,0.3283122330904007,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,1,2.4828165769577026,0.6729449331760406,0.5797413793103448,0.770208882696171,0.5777777777777777,0.7366209924221039,0.7247381409009298,1.5591874917348225,0.6629698326190313,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,2,2.4622618754704795,0.6789689362049103,0.5668103448275862,0.7712641972486576,0.5111111111111111,0.714053213596344,0.6965690751870474,1.5405820806821187,0.7503691812356313,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,3,2.0979231198628745,0.6930199861526489,0.5344827586206897,0.7339733409286018,0.5555555555555556,0.712004691362381,0.679046094417572,1.2844132085641224,0.44821279247601825,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,4,2.0167856216430664,0.7066426873207092,0.5086206896551724,0.7000707408827619,0.5111111111111111,0.696707675854365,0.7120257119337717,1.1856893201669056,0.39690207441647846,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,5,2.053009549776713,0.716174840927124,0.49784482758620685,0.6964734931203599,0.5111111111111111,0.687190959850947,0.6664259433746338,1.2636505564053853,0.4097767770290375,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,6,2.0265221198399863,0.7247103750705719,0.4892241379310345,0.69120412408176,0.4888888888888889,0.688114861647288,0.6883964836597443,1.2242835760116577,0.3794735074043274,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,7,1.9717868566513062,0.7303854525089264,0.48491379310344834,0.6857189480095089,0.5111111111111111,0.6730531056722006,0.6796208421389262,1.1812265415986378,0.3697981685400009,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,8,1.9030239582061768,0.7312159836292267,0.48706896551724144,0.6852017066301986,0.4888888888888889,0.6774201293786367,0.6883041262626648,1.0834674934546153,0.43750788271427155,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,9,2.025210698445638,0.7323130667209625,0.48275862068965525,0.6822905390283617,0.4888888888888889,0.6623359421888987,0.6735358635584513,1.2026051084200542,0.49689919749895733,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,10,1.8760778109232585,0.729898601770401,0.4892241379310345,0.6887613714875042,0.5111111111111111,0.6690416137377421,0.6520299116770426,1.0970854858557384,0.42320814232031506,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,11,1.8490631779034932,0.7296042144298553,0.47844827586206895,0.6841449926523252,0.4888888888888889,0.6585011978944143,0.660805732011795,1.0843242307504017,0.3464440256357193,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,12,1.7980263630549114,0.7252410352230072,0.48706896551724144,0.6982652959460566,0.4888888888888889,0.654076466957728,0.6576857268810272,1.0443558792273204,0.31994933138291043,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,13,1.8447142442067463,0.7229773700237274,0.4935344827586208,0.7048222918133972,0.4888888888888889,0.6542449692885081,0.6901083191235861,1.0469624797503154,0.35881150513887405,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,14,1.905968725681305,0.7199037969112396,0.49353448275862066,0.705414618802612,0.4888888888888889,0.6443420747915903,0.6539771656195322,1.139399419228236,0.37530697385470074,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,15,1.8228927254676819,0.7220302820205688,0.4956896551724138,0.7092409950881533,0.5111111111111111,0.6421909729639689,0.6543008685112,1.0705278913180034,0.3268798490365346,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,16,1.8070618708928425,0.7228054404258728,0.4956896551724138,0.7085359904476165,0.5111111111111111,0.638364166021347,0.6661730309327444,1.0457031726837158,0.31728561222553253,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,17,1.8550466895103455,0.7221899330615997,0.49784482758620696,0.7093783032813474,0.5111111111111111,0.6300402084986368,0.6778128246466318,1.070220837990443,0.3567100514968236,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,18,1.8395731250445049,0.7225612103939056,0.49353448275862066,0.707049204672757,0.5111111111111111,0.6241035064061483,0.6608525117238363,1.0809725721677144,0.3258266399304072,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,19,1.7346428036689758,0.724463552236557,0.49353448275862066,0.7047525673688159,0.5111111111111111,0.6243661244710287,0.6367793679237366,1.0118117729822795,0.28683888415495556,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,20,1.8336048126220703,0.7230622172355652,0.4978448275862069,0.7066254780133092,0.5111111111111111,0.621169259150823,0.658374567826589,1.0737209717432659,0.33836422363917035,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,21,1.7020825743675232,0.7242686450481415,0.4956896551724138,0.6997289262891714,0.5333333333333333,0.6234133640925089,0.6286383668581644,0.988675594329834,0.282562014957269,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,1,3.8587687015533447,0.7046862840652466,0.4935344827586207,0.6614370949263361,0.5111111111111111,0.7052463789780935,0.7792292833328247,1.5128641327222188,0.5381107876698176,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,2,3.501240889231364,0.7018420696258545,0.4956896551724138,0.6550268602338942,0.5333333333333333,0.6962660352389017,0.7519688606262207,1.35302730401357,0.432174156109492,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,3,3.224409302075704,0.7075232565402985,0.4956896551724138,0.6516427658734121,0.5333333333333333,0.6794899702072144,0.7224322557449341,1.2326676646868389,0.3664170155922572,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,4,3.216297745704651,0.712265133857727,0.5043103448275862,0.6537356217322128,0.5111111111111111,0.6674511333306631,0.7051020264625549,1.2343525091807048,0.42490677038828534,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,5,3.10043474038442,0.7138395607471466,0.5107758620689655,0.6567005344334338,0.5111111111111111,0.6651441355546316,0.7068173587322235,1.175750494003296,0.421164408326149,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,6,3.0775875647862754,0.7244710028171539,0.5,0.652446392218196,0.4888888888888889,0.6541286011536916,0.6988440155982971,1.1695770422617595,0.3958944231271744,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,7,2.8526636759440103,0.7287959456443787,0.49784482758620685,0.6507035686153346,0.4888888888888889,0.6416012744108835,0.705937792857488,1.05303093791008,0.4066401744882266,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,8,2.9503254890441895,0.7293896973133087,0.4913793103448276,0.6483264032090725,0.4888888888888889,0.6315064529577891,0.7077348033587137,1.1018507778644562,0.3888916075229645,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,9,3.0251994927724204,0.7299356758594513,0.4956896551724138,0.6500753402194112,0.4888888888888889,0.6345678468545278,0.6940866907437643,1.1427613298098247,0.4559014042218526,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,10,2.8646443287531533,0.7239296734333038,0.5043103448275862,0.6534087529428656,0.5333333333333333,0.6305639445781708,0.6787174840768179,1.0740265150864918,0.3787372559309006,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,11,2.8398701747258506,0.7218921780586243,0.5043103448275862,0.6534087529428656,0.5333333333333333,0.6233069598674774,0.7079593439896902,1.042922834555308,0.46065114438533783,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,12,2.7594175338745117,0.7221812605857849,0.5043103448275862,0.6528598626414726,0.5333333333333333,0.617499848206838,0.6955960889657339,1.012591560681661,0.38638268411159515,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,13,2.6933056116104126,0.722882866859436,0.5107758620689655,0.6576848886845187,0.5333333333333333,0.6118019819259644,0.6725581188996633,0.9923503001530966,0.3604692369699478,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,14,2.71982479095459,0.719045102596283,0.5172413793103449,0.6612342503673136,0.5555555555555556,0.6022678315639496,0.6877849400043488,0.9960367778937022,0.39966289699077606,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,15,2.759007732073466,0.7182868719100952,0.5258620689655172,0.6698166258462408,0.5555555555555556,0.5957340200742086,0.702540119489034,1.0084561109542847,0.39555392662684125,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,2.7140817244847617,0.7204968631267548,0.5150862068965517,0.6602972188830558,0.5555555555555556,0.5961480339368185,0.6709138055642446,1.0006691714127858,0.41829587270816165,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,17,2.6168914635976157,0.7231310606002808,0.5086206896551724,0.6555210085033971,0.5333333333333333,0.5885619223117828,0.6758253872394562,0.9517680207888285,0.37530019382635754,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,18,2.7567264636357627,0.7204920649528503,0.5107758620689655,0.6574367173156577,0.5333333333333333,0.5884521702925364,0.6609337031841278,1.0261143346627553,0.43564123411973316,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,19,2.6538513898849487,0.7214013934135437,0.5150862068965517,0.6611928749511256,0.5111111111111111,0.584218849738439,0.6873186429341634,0.9626578986644745,0.4121691087881724,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,20,2.6794694662094116,0.7196687161922455,0.5086206896551724,0.6577875159423183,0.5111111111111111,0.5744809110959371,0.6754939258098602,0.9802794456481934,0.43416622032721836,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,21,2.670590877532959,0.718925416469574,0.5086206896551724,0.6577875159423183,0.5111111111111111,0.5819214880466461,0.6696574985980988,0.9829398095607758,0.35053683320681256,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,22,2.726584037144979,0.7199734747409821,0.5021551724137931,0.6527978279691221,0.5111111111111111,0.5752841134866079,0.6936568021774292,0.9967322647571564,0.39462782939275104,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,23,2.6628281672795615,0.7227679491043091,0.5021551724137931,0.6526845729083408,0.5111111111111111,0.5651924709479014,0.6790672441323599,0.9720934331417084,0.3957403351863225,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,24,2.5813784996668496,0.7232155501842499,0.5043103448275862,0.655147627095533,0.5111111111111111,0.5659404198328654,0.6553723514080048,0.9408734838167826,0.4425916075706482,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,25,2.7540225187937417,0.7229353189468384,0.5064655172413793,0.6564738870424826,0.5111111111111111,0.5583570102850596,0.6862934331099192,1.011276513338089,0.45176119605700177,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,26,2.660383661588033,0.7220207452774048,0.5064655172413793,0.6567150252146552,0.5111111111111111,0.5528709987799326,0.6719360252221426,0.973453938961029,0.415398304661115,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,27,2.6334092219670615,0.72276371717453,0.5021551724137931,0.6532979026071277,0.5111111111111111,0.5557649532953898,0.689570556084315,0.9499501585960388,0.4393833825985591,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,28,2.6454206705093384,0.7218201458454132,0.5043103448275862,0.654251971027463,0.5333333333333333,0.5476188262303671,0.6924772163232168,0.9528291424115499,0.47285130620002747,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,29,2.6966137091318765,0.7214904725551605,0.5,0.6517305044880055,0.5333333333333333,0.5446226298809052,0.6757048269112905,0.9891142547130585,0.4268033156792323,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,30,2.619380076726278,0.7226331830024719,0.5,0.6517305044880055,0.5333333333333333,0.5473452905813853,0.6880048712094625,0.9451455771923065,0.4108407149712245,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,31,2.7142864068349204,0.7226743698120117,0.5,0.6517305044880055,0.5333333333333333,0.5364575386047363,0.6779811680316925,0.9939963618914286,0.4831257512172063,2002,global,0.8
