outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,2,2.139340897401174,0.6565144260724386,0.6357758620689655,0.7563593279994637,0.6444444444444445,0.6610321402549744,0.692140539487203,0.7109257827202479,0.25348715608318645,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,3,2.093265175819397,0.6526927550633749,0.6357758620689655,0.7618849552254637,0.6222222222222222,0.6594843020041784,0.7020238935947418,0.6824334859848022,0.263743011901776,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,4,2.074115773042043,0.6559502085049947,0.6206896551724138,0.7467483704578116,0.6444444444444445,0.6468978226184845,0.7042871117591858,0.674345093468825,0.21138464380055666,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,5,1.9212389290332794,0.6624926924705505,0.6142241379310345,0.7381146375497497,0.6666666666666666,0.6349516908327738,0.672939732670784,0.6139027451475462,0.20493734752138457,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,6,1.9606342911720276,0.6601321498552958,0.6185344827586207,0.7412570920584763,0.6666666666666666,0.6228500306606293,0.6692280570665995,0.6362351129452387,0.18936021998524666,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,7,1.8787752091884613,0.6620263655980428,0.6206896551724138,0.7428948818636333,0.6888888888888889,0.6202112684647242,0.6783447364966074,0.5900958081086477,0.20238865725696087,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,8,1.8898158570130665,0.6673058072725931,0.6271551724137931,0.751258836674339,0.6444444444444445,0.6112054387728373,0.6799032340447108,0.5936858033140501,0.22541023542483649,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,9,1.9423271417617798,0.6678533355394999,0.6271551724137931,0.7623308507790271,0.6666666666666666,0.6029390245676041,0.6595478107531866,0.6279383723934492,0.26902575852970284,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,10,1.7879365682601929,0.6653478542963663,0.6271551724137931,0.756829823195153,0.6222222222222222,0.5945785144964854,0.6583094845215479,0.5532077625393867,0.2321159659574429,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,11,1.7486014862855275,0.6650465130805969,0.603448275862069,0.73117704860843,0.6444444444444445,0.5867033004760742,0.6500392009814581,0.5408415471514066,0.16879195906221867,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,12,1.732613484064738,0.664715846379598,0.5926724137931034,0.7253457559952773,0.6666666666666666,0.5808832993110021,0.6518086344003677,0.5315194403131803,0.17765960469841957,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,13,1.791354775428772,0.667908767859141,0.6120689655172413,0.7240041854243529,0.6666666666666666,0.5782445768515269,0.6772796362638474,0.5441954657435417,0.25684185574452084,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,14,1.8699365357557933,0.6717976530392965,0.6206896551724138,0.7326447575168926,0.6444444444444445,0.5757099390029907,0.6554532249768575,0.5951361755530039,0.24210977740585804,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,15,1.865542580684026,0.6670177380243937,0.5926724137931034,0.7160062578663776,0.6666666666666666,0.5686835646629333,0.6516569306453069,0.5953038533528646,0.23277937869230905,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,1.814424107472102,0.6661087274551392,0.603448275862069,0.7232705587216416,0.6444444444444445,0.5644508798917135,0.6735683033863703,0.5567704811692238,0.2731483541429043,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,17,1.735528588294983,0.6667367617289225,0.603448275862069,0.7220538960247734,0.6444444444444445,0.558619812130928,0.6392956425746282,0.5370162477095922,0.22200469175974527,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,18,1.7808005313078563,0.6679420073827108,0.6077586206896551,0.726123508933747,0.6666666666666666,0.5602626552184423,0.6356881360212961,0.5581099366148313,0.2889253261188666,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,19,1.7949550449848175,0.6668569644292196,0.5969827586206896,0.7228710884466605,0.6888888888888889,0.5472935239473978,0.6487355927626292,0.5620805099606514,0.22058421994249025,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,20,1.8578896621863048,0.6677030523618063,0.622844827586207,0.732469643661624,0.6444444444444445,0.5405037502447764,0.6515555183092753,0.5923409561316172,0.21652266755700111,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,21,1.8413724303245544,0.6690925359725952,0.6077586206896551,0.7253084684050513,0.6444444444444445,0.5235429406166077,0.6630379954973856,0.5722370222210884,0.3386038343111674,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,1,2.273521492878596,0.6795051296552023,0.6163793103448276,0.7058087988718026,0.5777777777777777,0.6942602495352427,0.7410996109247208,0.7182343155145645,0.3198442682623863,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,2,2.144623657067617,0.6769411762555441,0.6142241379310345,0.7045871283433381,0.5777777777777777,0.6765510191520056,0.7420580039421717,0.6545053745309511,0.3118497213969628,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,3,2.068881332874298,0.6676016648610433,0.6443965517241379,0.7202625798257782,0.5555555555555556,0.6706938048203787,0.7187301168839136,0.6362151180704435,0.25906987736622494,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,4,2.054792841275533,0.6659647027651469,0.6400862068965518,0.7218944770329141,0.5555555555555556,0.6632757584253947,0.7148281633853912,0.6261382798353831,0.2922937087714672,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,5,1.902458945910136,0.6670637329419454,0.6120689655172413,0.6989916599280301,0.6222222222222222,0.6574130157629648,0.6988009264071783,0.5631815766294798,0.25764956697821617,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,6,1.8730276425679524,0.666433850924174,0.6056034482758621,0.698226423033122,0.6,0.633798768122991,0.6809341510136923,0.5598029916485151,0.241624953225255,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,7,1.907202124595642,0.6695525447527567,0.6077586206896551,0.7001652204498492,0.5555555555555556,0.621372843782107,0.716779445608457,0.5438654546936353,0.3423059433698654,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,8,1.9552970727284749,0.671043852965037,0.603448275862069,0.6779738475682726,0.5555555555555556,0.6149301081895828,0.6934144298235575,0.5899120382964611,0.27352868812158704,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,9,1.8432471851507823,0.6639590462048849,0.6163793103448276,0.7052774447745347,0.5777777777777777,0.6184873978296915,0.6693806747595469,0.5465836996833483,0.26899701232711476,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,10,1.8961741228898366,0.6673428614934286,0.6077586206896552,0.7005673302387021,0.5555555555555556,0.609318827589353,0.6903782586256663,0.5609025806188583,0.27996902478237945,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,11,1.8014035522937775,0.6685974796613058,0.5948275862068966,0.6965939343011489,0.6,0.607687438527743,0.6898676554361979,0.5186215589443842,0.2476425344745318,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,12,1.851032793521881,0.6671934127807617,0.5991379310344828,0.6964284361446462,0.6222222222222222,0.6059513539075851,0.6918618033329645,0.5432189603646597,0.2424436335762342,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,13,1.840725948413213,0.6667627692222595,0.6120689655172413,0.7029533449926042,0.5555555555555556,0.587309310833613,0.6774003456036249,0.5393369942903519,0.282172005623579,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,14,1.8945213953653972,0.6704628070195516,0.603448275862069,0.6959652391819584,0.5777777777777777,0.5784523884455363,0.6831076890230179,0.5594420259197553,0.30843231454491615,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,15,1.7725924452145894,0.6603691379229227,0.6336206896551724,0.7197116797099159,0.6,0.5857857316732407,0.6822225550810496,0.5066041126847267,0.25720561606188613,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,1.7059791286786397,0.6628210544586182,0.6163793103448276,0.7109914583133703,0.6222222222222222,0.5572554469108582,0.6503523687521616,0.49003500988086063,0.25185582290093106,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,17,1.7391156554222107,0.6641746560732523,0.6185344827586208,0.7117290349130159,0.5777777777777777,0.5601214667161306,0.6713156700134277,0.49416250238815945,0.2649165876209736,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,18,1.827828864256541,0.6612140337626139,0.6206896551724138,0.7078829808752535,0.5555555555555556,0.5576975593964258,0.6779443025588989,0.5249642357230186,0.33318696295221645,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,19,1.6965956290562947,0.6656498312950134,0.6099137931034483,0.6816995072514713,0.5777777777777777,0.5582917879025141,0.6546296825011572,0.48573461671670276,0.23498900172611079,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,20,1.7675370176633198,0.6704524556795756,0.6099137931034483,0.6820307952415616,0.5111111111111111,0.5562687168518702,0.6626624216636022,0.5068813810745875,0.30370605488618213,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,21,1.7314351101716359,0.668055792649587,0.6077586206896551,0.6797046031239069,0.5777777777777777,0.5423512483636538,0.659984732667605,0.4913202126820882,0.29603327189882594,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,22,1.6810019711653392,0.6650092999140421,0.5991379310344828,0.6756699557329896,0.6,0.5468670477469763,0.6494848777850469,0.47330841918786365,0.2830008342862129,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,23,1.6560310622056325,0.6667997241020203,0.6163793103448276,0.6860537837473086,0.5555555555555556,0.541330004731814,0.6492089827855428,0.46209904303153354,0.2754133306443691,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,1,1.9290555914243062,0.700955847899119,0.5,0.6608009059903156,0.4444444444444444,0.7191979388395945,0.7292332698901495,1.1542860716581345,0.4553627197941144,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,2,1.8218171099821727,0.7132198611895243,0.521551724137931,0.6674528334611407,0.4222222222222222,0.7043571372826894,0.7250752200682958,1.0579190502564113,0.38822851081689197,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,3,1.9305564264456432,0.7195878028869629,0.5323275862068966,0.6767148177798632,0.4666666666666667,0.6889123568932215,0.7406359861294428,1.1395758042732875,0.5034459928671519,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,4,1.7146746118863423,0.7238319118817648,0.5301724137931034,0.6756026367386414,0.4888888888888889,0.6787607769171397,0.7047773053248724,0.9719254722197851,0.37971831609805423,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,5,1.7930946052074432,0.7260865569114685,0.5258620689655172,0.677136260093733,0.4888888888888889,0.6563449253638586,0.7214866826931635,1.0212935258944829,0.5031437998016676,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,6,1.6981370747089386,0.7337314089139303,0.5172413793103448,0.6707360643804114,0.4888888888888889,0.6675982077916464,0.7046840389569601,0.9607892160614332,0.32663773000240326,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,7,1.7183446486790974,0.728380024433136,0.521551724137931,0.6696142202317386,0.4666666666666667,0.6535511662562689,0.7355865488449732,0.9481099396944046,0.3464818298816681,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,8,1.6078855494658153,0.7325296004613241,0.5172413793103449,0.6661395531363818,0.4666666666666667,0.6499263296524683,0.6968374848365784,0.8755838125944138,0.3546425513923168,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,9,1.6497678756713867,0.7308244705200195,0.5172413793103449,0.6654371265718864,0.4666666666666667,0.6480845063924789,0.7092325886090597,0.9043659567832947,0.36169320282836753,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,10,1.6339042882124584,0.725559413433075,0.521551724137931,0.6694209783993224,0.4888888888888889,0.6435053795576096,0.6982399423917135,0.9026722510655721,0.32992089788119,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,11,1.6497020820776622,0.7210918068885803,0.5344827586206896,0.6949347112043437,0.4888888888888889,0.63325468202432,0.6834614127874374,0.924154207110405,0.42086442932486534,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,12,1.6468502084414165,0.7267330884933472,0.5193965517241379,0.6728396283008493,0.4888888888888889,0.6461673378944397,0.6937669863303503,0.9123809585968653,0.40702275931835175,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,13,1.5924965639909108,0.725671390692393,0.5366379310344828,0.6990743131562239,0.4888888888888889,0.6312856078147888,0.6721040854851404,0.8881783783435822,0.32214097927014035,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,14,1.6232219735781352,0.7250789801279703,0.5344827586206896,0.6788870160664007,0.4888888888888889,0.6296103000640869,0.6843628038962682,0.899636521935463,0.39222633590300876,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,15,1.5585994372765224,0.7277831435203552,0.5193965517241379,0.6695631441585481,0.4888888888888889,0.617981364329656,0.6618258456389109,0.8582301611701647,0.3854343680044015,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,1.6098891099294026,0.7210730910301208,0.540948275862069,0.6953028796491799,0.4888888888888889,0.6044750759998957,0.6929414421319962,0.8797992914915085,0.37148384749889374,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,4,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.4,1.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,17,1.6128387649854024,0.7257715662320455,0.5323275862068966,0.6847162567254537,0.4666666666666667,0.6079413592815399,0.6572930812835693,0.9158308009306589,0.39714888234933216,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
