outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,14,0.7831048965454102,0.681408554315567,0.6206896551724138,0.7280636699125778,0.5217391304347826,0.546736866235733,0.5940401256084442,0.16673652827739716,0.07442744448781013,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,15,0.7679770588874817,0.6801609396934509,0.6308316430020284,0.7325637483039926,0.5217391304347826,0.5449420710404714,0.5810263454914093,0.1684917906920115,0.06152972330649694,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,16,0.7596075932184855,0.6789834201335907,0.6308316430020284,0.7280123775797578,0.5217391304347826,0.5401455163955688,0.5793832540512085,0.1615783597032229,0.06215329468250275,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,17,0.7783834834893545,0.6777741312980652,0.6288032454361054,0.7240596553346059,0.5652173913043478,0.5321441392103831,0.5873668789863586,0.16809280216693878,0.07641263864934444,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,18,0.7715388635794321,0.6784351468086243,0.6328600405679514,0.7278217289451425,0.5652173913043478,0.5318866223096848,0.5773305694262186,0.1722356528043747,0.07324214403827985,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,19,0.7555555701255798,0.6792677640914917,0.6247464503042596,0.7274813640499227,0.5869565217391305,0.5212881565093994,0.5726256867249807,0.1607737938563029,0.07385357903937499,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,20,0.7494432032108307,0.6784677803516388,0.6348884381338743,0.7496428988597728,0.6086956521739131,0.5190668751796087,0.5612584153811137,0.16741055498520532,0.06924743764102459,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,21,0.7610948781172434,0.6798872351646423,0.6186612576064908,0.7472962321064706,0.5434782608695652,0.5147396127382914,0.5652395884195963,0.1720453823606173,0.07936644181609154,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,22,0.7385389506816864,0.6802211999893188,0.6125760649087222,0.7352028574720755,0.5869565217391305,0.5081626623868942,0.5588724513848623,0.15828301260868707,0.07127829579015572,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,23,0.7575653493404388,0.6794465780258179,0.6105476673427992,0.7353085924197276,0.5652173913043478,0.5046101361513138,0.5541729430357615,0.17901375889778137,0.08126213649908702,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,24,0.7343651354312897,0.6797874271869659,0.6125760649087222,0.7575564709073653,0.5434782608695652,0.5033275038003922,0.5512013634045919,0.16344384104013443,0.06573313536743323,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,25,0.7390512029329935,0.6809965074062347,0.5963488843813388,0.7409777675827603,0.5434782608695652,0.4980941414833069,0.5433114369710287,0.16947991897662482,0.08753281645476818,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,26,0.7433554629484812,0.6830771863460541,0.592292089249493,0.739065835419814,0.5217391304347826,0.4974116037289302,0.5393589437007904,0.1730452006061872,0.10317104309797287,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,27,0.753702720006307,0.6825112402439117,0.5983772819472616,0.7421600110464638,0.5217391304347826,0.4916381736596425,0.5539498130480448,0.17618074268102646,0.07857384843130906,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,28,0.7359956403573354,0.6832273006439209,0.5963488843813387,0.7272317904877299,0.5434782608695652,0.49323930342992145,0.5402514139811198,0.1694511671861013,0.08764354822536309,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,29,0.7426517705122629,0.6824653744697571,0.5801217038539555,0.7201232966888214,0.5434782608695652,0.4813660681247711,0.5430664718151093,0.17159037292003632,0.09331640476981799,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,30,0.7396016120910645,0.6810273826122284,0.5862068965517242,0.7245647072715968,0.5217391304347826,0.47397667169570923,0.5393613974253336,0.17392411331335703,0.0877203457057476,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,31,0.761051078637441,0.6818364262580872,0.59026369168357,0.7374623056477602,0.5434782608695652,0.4872867465019226,0.5492705454428991,0.1786936198671659,0.1102897400657336,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss20_trlocclin,32,0.7528351445992788,0.6817885637283325,0.5862068965517242,0.7315021313486455,0.5217391304347826,0.4697968363761902,0.5390385985374451,0.1797747810681661,0.11340586716930072,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,1,1.1524453163146973,0.6966350376605988,0.5091277890466532,0.674839394400505,0.4782608695652174,0.6901611487070719,0.7064816355705261,0.2165674939751625,0.12828676030039787,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,2,1.0694944262504578,0.6951867938041687,0.5010141987829615,0.6734736851256575,0.5217391304347826,0.6638207137584686,0.6851586500803629,0.18718679249286652,0.09962191432714462,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,3,1.031715949376424,0.6897468864917755,0.5233265720081136,0.6891731068919289,0.5,0.6450332403182983,0.6781114439169565,0.1720873142282168,0.09429929653803508,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,4,1.0125070214271545,0.6835198104381561,0.5415821501014199,0.7012821255293856,0.5,0.6325361728668213,0.6598922113577524,0.17163476099570593,0.09345277274648349,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,5,0.9973062376181284,0.6790562868118286,0.5598377281947262,0.7167460182202222,0.4782608695652174,0.6108781496683756,0.656812995672226,0.1654563546180725,0.09580553323030472,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,6,0.9790341456731161,0.6763605773448944,0.5760649087221095,0.724832113137526,0.4782608695652174,0.5984330077966055,0.6602390309174856,0.15496342132488886,0.08868277072906494,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,7,0.998695949713389,0.6748467981815338,0.5760649087221095,0.7224272608411845,0.45652173913043476,0.5969029068946838,0.6446492373943329,0.17252441495656967,0.08997876693805058,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,8,0.9610254168510437,0.6713126301765442,0.5862068965517242,0.726211915925534,0.4782608695652174,0.5921395321687063,0.6397238473097483,0.15649741888046265,0.08306756988167763,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,9,0.937420000632604,0.6688749194145203,0.5963488843813387,0.72262392762842,0.5217391304347826,0.5820112824440002,0.6299530665079752,0.14949234823385874,0.08482221513986588,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,10,0.9434316158294678,0.6669878363609314,0.6125760649087221,0.7233483665009376,0.5217391304347826,0.5680996477603912,0.62568266193072,0.15430363764365515,0.09141674016912778,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,11,0.9366766611735026,0.6656038165092468,0.6166328600405679,0.738253775237454,0.5217391304347826,0.5648182431856791,0.6183134118715922,0.154842559248209,0.08678134654959042,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,12,0.9445932308832804,0.6638942658901215,0.6267748478701826,0.747908914651228,0.5217391304347826,0.5594639579455057,0.6169115006923676,0.1591085915764173,0.094645490248998,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,13,0.9165422717730204,0.6653761267662048,0.6166328600405679,0.7474970649689691,0.5217391304347826,0.5471523304780325,0.6076258420944214,0.14948968589305878,0.09937051435311635,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,14,0.9235143860181173,0.666237473487854,0.6166328600405679,0.7591464418142588,0.5434782608695652,0.5350310603777567,0.6084931393464407,0.15186178063352904,0.11297689999143283,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,15,0.9055346349875132,0.6654895842075348,0.6004056795131846,0.7482671194770818,0.5434782608695652,0.537342369556427,0.6051141421000162,0.1457982063293457,0.08824080601334572,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,16,0.9343294600645701,0.6659279763698578,0.6105476673427992,0.7602691001099184,0.5869565217391305,0.5373201668262482,0.6002534528573354,0.16198922942082086,0.10097547868887584,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,17,0.9153724511464437,0.6658590137958527,0.6085192697768762,0.7614144276244141,0.5869565217391305,0.524137814839681,0.596159835656484,0.15423818429311117,0.10736243550976117,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,18,0.9103426337242126,0.6657389402389526,0.6206896551724138,0.7770864046934947,0.5652173913043478,0.5151579479376475,0.5815640091896057,0.15858465681473413,0.11609303206205368,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,19,0.926704982916514,0.6660610139369965,0.6206896551724138,0.7707297486338074,0.5434782608695652,0.5129752308130264,0.5910021364688873,0.16181466976801553,0.12073517094055812,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,20,0.9048367341359457,0.6666343212127686,0.5963488843813387,0.7447622079360317,0.5434782608695652,0.5035705814758936,0.5823599994182587,0.15555599083503088,0.11364756897091866,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,21,0.9105018874009451,0.6678099930286407,0.5943204868154157,0.7457720356373259,0.5434782608695652,0.514544278383255,0.5859878559907278,0.1563205967346827,0.11872840424378713,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,22,0.9072048564751943,0.665380984544754,0.6166328600405679,0.7696273781301917,0.5652173913043478,0.49703410764535266,0.5866585075855255,0.15358387678861618,0.13378581404685974,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,23,0.9146232704321543,0.665471076965332,0.6166328600405679,0.7719976526153158,0.5869565217391305,0.5005485167105993,0.5864556531111399,0.1571456715464592,0.13876290371020636,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,24,0.9139334360758463,0.6645494699478149,0.6166328600405679,0.7729927667673715,0.6086956521739131,0.49801784257094067,0.5816582441329956,0.15961352984110513,0.1304813250899315,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,25,0.9111606081326803,0.6640649735927582,0.614604462474645,0.7712606944243763,0.6086956521739131,0.48911112546920776,0.5726794501145681,0.1629231721162796,0.12634814033905664,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,26,0.9402195910612742,0.6639092266559601,0.6125760649087222,0.7697588099563837,0.6086956521739131,0.4790896574656169,0.5787468155225118,0.17323090632756552,0.15010956674814224,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,27,0.9082821011543274,0.6635285019874573,0.6166328600405679,0.7717540820871469,0.6086956521739131,0.48596857984860736,0.5710607270399729,0.16241665929555893,0.12388056268294652,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,28,0.9040119449297587,0.6645191311836243,0.6166328600405679,0.7702805239299295,0.5869565217391305,0.4841049959262212,0.5852645635604858,0.15291087329387665,0.12925629938642183,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,29,0.9092277586460114,0.6646614968776703,0.6206896551724138,0.7668175907857329,0.5869565217391305,0.47907063861687976,0.5678091645240784,0.16370839128891626,0.140018160144488,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,30,0.9448146422704061,0.664483904838562,0.6105476673427992,0.7639529005788683,0.5652173913043478,0.47841085990269977,0.5757948756217957,0.17720737804969153,0.1460498794913292,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,31,0.9265305399894714,0.6650044023990631,0.6044624746450304,0.7591314643492972,0.5652173913043478,0.4724019368489583,0.5733532011508942,0.1691011960307757,0.14974946528673172,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss20_trlocclin,32,0.934875895579656,0.6654479801654816,0.6125760649087222,0.7621895897581374,0.5652173913043478,0.4592505792776744,0.5701538423697153,0.17341165244579315,0.17898742109537125,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,1,1.1511035561561584,0.669265866279602,0.6166328600405679,0.7792333702583742,0.5652173913043478,0.6885112921396891,0.684535543123881,0.22026687612136206,0.08678087964653969,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,2,1.0694802800814311,0.664447695016861,0.6348884381338742,0.8065661641372985,0.5652173913043478,0.651601105928421,0.6543627679347992,0.19481328129768372,0.08496977264682452,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,3,1.0630483031272888,0.6609797477722168,0.6450304259634888,0.8062024449657506,0.5869565217391305,0.6241548856099447,0.6476836701234182,0.196355439722538,0.07551258057355881,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,4,1.0569104353586833,0.65865358710289,0.6348884381338742,0.8043826175106334,0.6086956521739131,0.6103639205296835,0.6406030058860779,0.19430332134167352,0.09233581026395161,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,5,1.036262998978297,0.6563031375408173,0.6369168356997972,0.8119623519100412,0.5869565217391305,0.5908474028110504,0.6254598001639048,0.19099429001410803,0.09604868416984876,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,6,1.0200817286968231,0.6552639603614807,0.6369168356997972,0.8195069437781435,0.5652173913043478,0.5812929471333822,0.6170901954174042,0.18786978721618652,0.09083990069727103,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,7,1.0197516183058422,0.6534447371959686,0.6409736308316429,0.8176331809862962,0.5869565217391305,0.5683840910593668,0.6172288755575815,0.18412596980730692,0.11423605680465698,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,8,1.0246627728144329,0.6512220203876495,0.6531440162271804,0.8227903305379527,0.5869565217391305,0.5588079591592153,0.6100496053695679,0.19087887555360794,0.10951809833447139,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,9,1.0046520829200745,0.65044966340065,0.6409736308316429,0.8193291935007172,0.5869565217391305,0.5496171712875366,0.600946048895518,0.1854644368092219,0.10925727461775143,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,10,1.0094244182109833,0.6492127478122711,0.6511156186612576,0.8241014765268635,0.5869565217391305,0.5421100556850433,0.5984756052494049,0.18828188131252924,0.11461676533023517,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,11,0.9769736230373383,0.6475110650062561,0.6592292089249494,0.8316106046075127,0.5869565217391305,0.5335245827833811,0.5923298398653666,0.17380915582180023,0.12341829389333725,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,12,0.9739786287148794,0.6463316082954407,0.6632860040567953,0.8340232119853401,0.5652173913043478,0.5285873115062714,0.5886617004871368,0.1771147921681404,0.10362440223495166,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,13,1.002939502398173,0.6478710472583771,0.6612576064908722,0.8299356241721798,0.5869565217391305,0.5174642503261566,0.5836048622926077,0.18894596149524054,0.13814246033628783,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,14,0.9844669500986735,0.6474092602729797,0.663286004056795,0.8269679150538134,0.5869565217391305,0.5102914969126383,0.5719408889611562,0.18749470760424933,0.1251221423347791,22,clin,0.2
3,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocclin,15,0.972170909245809,0.6462748348712921,0.6774847870182555,0.8336585165598409,0.6086956521739131,0.49920986592769623,0.5734295547008514,0.1796174943447113,0.1316878634194533,22,clin,0.2
