outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,1,0.7571056385835012,0.6798243323961893,0.6724137931034483,0.8033914659972232,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,2,0.7022119363149008,0.676321824391683,0.665948275862069,0.8021617550994942,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,3,0.6959740370512009,0.6816839973131815,0.6530172413793103,0.8038351717826533,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,4,0.6557977894941965,0.6806254386901855,0.6357758620689655,0.7870506878551498,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,5,0.6304415663083395,0.676442285378774,0.6379310344827586,0.7636417020206698,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,6,0.6262453397115072,0.6714817682902018,0.6637931034482759,0.77195704630624,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,7,0.5691995372374853,0.6714989542961121,0.646551724137931,0.7609722807127366,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,8,0.5716817329327265,0.6566044092178345,0.6616379310344828,0.7702529417889863,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,9,0.5674827670057615,0.6740427613258362,0.6120689655172414,0.7281183362301262,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,10,0.5327498987317085,0.6699914733568827,0.625,0.7481641801147993,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,11,0.5042659963170687,0.6684396068255106,0.625,0.7393123766331784,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,12,0.49563777695099515,0.6646990577379862,0.6228448275862069,0.7344570094812695,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,13,0.5079180374741554,0.6655400395393372,0.6142241379310345,0.7129335170501827,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,14,0.5010023340582848,0.6627257863680521,0.625,0.7236009772861363,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,15,0.4750015164415042,0.6651843190193176,0.6142241379310345,0.7163949239172713,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.4587748050689697,0.6572214166323344,0.6422413793103449,0.7442923778549948,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,17,0.43447942783435184,0.6478749712308248,0.6530172413793104,0.7502136299509676,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,18,0.4297059277693431,0.6527086893717448,0.6573275862068966,0.753185986376671,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,19,0.43430102119843167,0.6592286825180054,0.646551724137931,0.7524769879111008,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,20,0.41791608184576035,0.6506485342979431,0.6508620689655172,0.7442201435432519,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocblood,21,0.4198903664946556,0.6513327161471049,0.6573275862068966,0.7475656093212331,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,1,0.6824632734060287,0.6673259735107422,0.625,0.7713880698219457,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,2,0.6101610610882441,0.6572531859079996,0.6379310344827587,0.7837997850552862,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,3,0.5936936090389887,0.6656549175580343,0.603448275862069,0.775360508897919,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,4,0.5936970313390096,0.6640179554621378,0.5926724137931034,0.7692999351080059,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,5,0.541744073232015,0.668117086092631,0.5905172413793103,0.7542933491978432,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,6,0.5273745457331339,0.6595769723256429,0.5991379310344828,0.760946234831571,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,7,0.5115552271405855,0.6537837982177734,0.6422413793103449,0.7918877323618436,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,8,0.49210407584905624,0.6524685621261597,0.6400862068965517,0.7798367973800714,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,9,0.47048426667849225,0.6543355584144592,0.6336206896551724,0.7724261537911421,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,10,0.45307110001643497,0.6532704631487528,0.6271551724137931,0.763418683389759,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,11,0.46649931371212006,0.6496109565099081,0.6163793103448276,0.7476152907834378,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,12,0.4149029602607091,0.6434848308563232,0.622844827586207,0.748750828482932,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,13,0.4202334334452947,0.6387945214907328,0.6314655172413793,0.7606928150912614,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,14,0.3902251794934273,0.6357792218526205,0.625,0.7587884839687081,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,15,0.4166443844636281,0.6461246212323507,0.6185344827586207,0.7455580197173114,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.3869118466973305,0.6375042597452799,0.6185344827586207,0.7324260627262271,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,17,0.3741232405106227,0.6367645263671875,0.6228448275862069,0.7336788657319941,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,18,0.3633472075064977,0.6370765765508016,0.6357758620689655,0.7541944190787785,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,19,0.3291128973166148,0.6310792167981466,0.6487068965517241,0.7724341269182623,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,20,0.33343321084976196,0.6281015276908875,0.6336206896551724,0.7425174669467431,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,21,0.31883488098780316,0.6332598527272543,0.6357758620689655,0.7515447880111151,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,22,0.3036341443657875,0.6341683268547058,0.6185344827586207,0.7133430374863925,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,23,0.310314305126667,0.6236916383107504,0.6357758620689655,0.7162608130085804,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,24,0.30382946133613586,0.6159371534983317,0.6508620689655172,0.7711023053885179,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,25,0.28060339018702507,0.6279444297154745,0.6487068965517242,0.7657885049598937,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,26,0.2750099077820778,0.6292447447776794,0.6422413793103448,0.7579178114682531,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,27,0.2813200851281484,0.6252013246218363,0.6336206896551724,0.7596353760834454,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,28,0.2775893559058507,0.6279285748799642,0.646551724137931,0.7533306102527614,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,29,0.265288586417834,0.6187515258789062,0.6508620689655172,0.7676745930019612,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,30,0.24977283303936323,0.6171875993410746,0.6508620689655172,0.7629452844906727,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,31,0.26791886736949283,0.623825470606486,0.6508620689655172,0.7624458112682507,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,32,0.22753659139076868,0.6203129291534424,0.6551724137931034,0.7807532426282453,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,33,0.2267520713309447,0.616947333017985,0.6487068965517242,0.7672617948959407,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,34,0.22188871105511984,0.616012454032898,0.6573275862068966,0.7748186420976112,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,35,0.21093874921401343,0.6145477493604025,0.6637931034482759,0.765260223680691,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,36,0.21971470738450685,0.6153721213340759,0.6616379310344828,0.7675893422012553,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,37,0.19396749014655748,0.6284289558728536,0.6487068965517242,0.755609144083064,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,38,0.25489912182092667,0.6167985200881958,0.6573275862068966,0.7625690626080986,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,39,0.21255742261807123,0.6139638821283976,0.6594827586206896,0.7865072758081804,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,40,0.2019853393236796,0.6096457242965698,0.6594827586206897,0.7923514806098833,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,41,0.1995804955561956,0.614302376906077,0.6616379310344828,0.7852370114264485,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,42,0.21924001599351564,0.6184308926264445,0.665948275862069,0.7854863866197759,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,43,0.1973950614531835,0.6156894167264303,0.6573275862068966,0.7804083065936542,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,44,0.18746314073602358,0.6114799380302429,0.6594827586206896,0.785754828267528,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,45,0.1962721844514211,0.624599814414978,0.6508620689655173,0.7744964844840099,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,46,0.19246421257654825,0.6240252653757731,0.6530172413793104,0.7712845723385604,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,47,0.17389458045363426,0.625677486260732,0.6508620689655172,0.7718269643616827,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,48,0.18212957307696342,0.6283742189407349,0.646551724137931,0.758356637740715,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,49,0.17834721878170967,0.6330427328745524,0.6487068965517242,0.7663473539210862,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,50,0.1880777987341086,0.632460375626882,0.646551724137931,0.7598121745410794,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,51,0.1753363087773323,0.6357698639233907,0.6379310344827587,0.7545673076582814,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,52,0.18559384966890016,0.6304480830828348,0.6487068965517242,0.7686131662021116,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,53,0.1657313108444214,0.6364978551864624,0.646551724137931,0.7599065999450102,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,54,0.16407797609766325,0.6389927466710409,0.6443965517241379,0.7567357715660962,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.6
3,3,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocblood,55,0.1855451613664627,0.6353992422421774,0.6422413793103449,0.7560626846861128,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.6
