outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.7037021858351571,0.6175676882266998,0.7222222222222222,0.8949445616112284,0.6153846153846154,0.0,0.6922954661505563,0.66178012745721,0.09145577305129596,0.3811620537723814,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.6839459708758763,0.616089791059494,0.7222222222222223,0.8990130240130241,0.6153846153846154,0.0,0.6470956121172223,0.6481027177401951,0.07955408681716238,0.319094928247588,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.6830126643180847,0.6158143877983093,0.7222222222222223,0.8990130240130241,0.5384615384615384,0.0,0.6588129571505955,0.6439742701394218,0.08762193258319582,0.3426580120410238,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.6902840478079659,0.6136302053928375,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6452839119093758,0.6471911839076451,0.09443871517266546,0.38966391129153116,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.7125657626560756,0.6128916144371033,0.7222222222222223,0.8990130240130241,0.5384615384615384,0.0,0.6719426342419216,0.666708128792899,0.10221335025770324,0.40608588073934826,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,26,0.6729575054986137,0.6155219972133636,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6478642565863473,0.6249120576041085,0.10855552873441152,0.4181312790938786,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,27,0.6726458072662354,0.6158754229545593,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6360364641462054,0.6328503659793309,0.09191167461020606,0.33635029409612927,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,28,0.7106944748333522,0.6187578737735748,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6568091596875872,0.667024416582925,0.09943498245307378,0.3762263549225671,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,29,0.6766418048313686,0.6193749308586121,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6716853635651725,0.6421004448618207,0.07670069539121219,0.3073236771992275,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,30,0.6711435403142657,0.6176215708255768,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6560583966118949,0.6373918652534485,0.07413963813866888,0.30433502580438343,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,31,0.6918129239763532,0.6127466559410095,0.7222222222222223,0.8990130240130241,0.5384615384615384,0.0,0.6505966697420392,0.6499825886317662,0.09203993741955076,0.37640705704689026,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,32,0.6804060169628688,0.6095528602600098,0.7222222222222223,0.8990130240130241,0.5384615384615384,0.0,0.6340229426111493,0.6434911830084664,0.08077774516173772,0.3344078319413321,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,33,0.6984048145157951,0.6099534630775452,0.7222222222222223,0.8990130240130241,0.5384615384615384,0.0,0.6130308764321464,0.6599345292363848,0.08361407156501498,0.35133534244128634,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,34,0.6794231704303196,0.6127693951129913,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6741994619369507,0.6437991772379194,0.07992166600057057,0.312871373125485,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,35,0.6742510710443769,0.616771936416626,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6488111104284014,0.6325768913541522,0.09021439882261413,0.3824115587132318,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,36,0.6885107159614563,0.6199555397033691,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6319272858755929,0.6532892499651227,0.07957169094255992,0.3065708726644516,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,37,0.6643682718276978,0.620042234659195,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6562293001583644,0.6361290557043893,0.06489605509809085,0.24030400280441558,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,38,0.6829702513558524,0.618370532989502,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6317863975252423,0.6489967788968768,0.08048200394426074,0.2770592485155378,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,39,0.6711806229182652,0.6176247894763947,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6146608420780727,0.6286355342183795,0.08905321678944997,0.405635837997709,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,40,0.702211150101253,0.6175253391265869,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6203455201217106,0.6536720735686166,0.11340141083512988,0.4037742018699646,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,41,0.6696361729076931,0.6144611537456512,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.612578387771334,0.6298494168690273,0.09028617186205727,0.3443044275045395,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,42,0.6921959008489337,0.6132436394691467,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6036179065704346,0.6459146738052368,0.0994653260069234,0.42829817959240507,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,43,0.6924693328993661,0.616317868232727,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6053996937615531,0.6316171203340802,0.13238772856337683,0.5551060225282397,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,44,0.7010501878602164,0.6155507862567902,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6168174828801837,0.6537387541362217,0.09751664314951215,0.45864527991839815,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,45,0.6655547959463937,0.6171678006649017,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.626843912260873,0.6216065883636475,0.10605816277010101,0.3486731967755726,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,46,0.6607103262628827,0.6124385297298431,0.7222222222222223,0.8990130240130241,0.5384615384615384,0.0,0.619645357131958,0.6253896355628967,0.0833773176584925,0.289526960679463,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,47,0.6860742313521249,0.6137396693229675,0.7222222222222223,0.8990130240130241,0.5384615384615384,0.0,0.601281293800899,0.6290933319500515,0.13582390919327736,0.46049841919115614,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,48,0.6961517333984375,0.6095997989177704,0.7222222222222223,0.8990130240130241,0.5384615384615384,0.0,0.6272108810288566,0.6459388562611171,0.11319241672754288,0.43829555809497833,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,49,0.7199761356626239,0.61058309674263,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6150174140930176,0.6754403795514788,0.10072868370584079,0.38707154776368824,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,50,0.6513917871883937,0.6129837036132812,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.611033592905317,0.607643118926457,0.10075760313442775,0.3711854772908347,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,51,0.6703343135969979,0.6136063635349274,0.6944444444444444,0.8804945054945057,0.5384615384615384,0.0,0.6101635013307843,0.6131550073623657,0.1263307354279927,0.5119324283940452,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs8_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,52,0.6887451410293579,0.6100170314311981,0.7222222222222223,0.8990130240130241,0.5384615384615384,0.0,0.618587783404759,0.6512974841254098,0.08371585234999657,0.33037383215767996,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.7237338423728943,0.6715149879455566,0.6944444444444444,0.8567901234567903,0.5384615384615384,0.0,0.7062093913555145,0.6985529959201813,0.06062358245253563,0.20049907267093658,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.6863444149494171,0.6597660183906555,0.6944444444444444,0.8409171075837742,0.6153846153846154,0.0,0.6434435397386551,0.6593645960092545,0.06651247944682837,0.20703446492552757,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.621420830488205,0.6561352610588074,0.7222222222222222,0.8484928651595318,0.6153846153846154,0.0,0.6251806169748306,0.5952413082122803,0.06870578974485397,0.18006175011396408,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.6207358092069626,0.6622048616409302,0.6388888888888888,0.7863235529902197,0.6153846153846154,0.0,0.5865005254745483,0.5979909002780914,0.06404182128608227,0.13468927890062332,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,5,0.6538060754537582,0.6686766147613525,0.6111111111111112,0.7307679974346641,0.5384615384615384,0.0,0.604351818561554,0.629158079624176,0.0655248835682869,0.165335014462471,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,6,0.6038504391908646,0.6804761290550232,0.5555555555555556,0.6992865159531826,0.5384615384615384,0.0,0.6121226698160172,0.5796673744916916,0.06237967312335968,0.17176262103021145,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,7,0.5759907513856888,0.6742734313011169,0.5555555555555556,0.6992865159531826,0.5384615384615384,0.0,0.550287663936615,0.5582104027271271,0.05020244512706995,0.10459472704678774,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.5721016526222229,0.6836549043655396,0.5277777777777778,0.6807679974346641,0.6153846153846154,0.0,0.5664168298244476,0.5583865195512772,0.04246351029723883,0.061985163018107414,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,9,0.5779320448637009,0.6930395364761353,0.5277777777777778,0.6807679974346641,0.5384615384615384,0.0,0.5597677081823349,0.5595903247594833,0.05306316167116165,0.10151879489421844,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.5479963719844818,0.6751483082771301,0.5555555555555556,0.6992865159531826,0.6153846153846154,0.0,0.5212499350309372,0.5302643924951553,0.05420042620971799,0.08363739773631096,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.583119809627533,0.6640892028808594,0.5833333333333334,0.7159531826198493,0.6153846153846154,0.0,0.5381095334887505,0.5588602274656296,0.06787012051790953,0.1458411905914545,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.5667477399110794,0.6673591732978821,0.5833333333333334,0.7159531826198493,0.6153846153846154,0.0,0.5558250248432159,0.5476441532373428,0.058630374260246754,0.08891960140317678,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.5616089254617691,0.6695956587791443,0.5833333333333334,0.7159531826198493,0.6153846153846154,0.0,0.580332487821579,0.5414346605539322,0.05699510592967272,0.11850919015705585,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.5383463203907013,0.6697098612785339,0.5833333333333334,0.7159531826198493,0.6153846153846154,0.0,0.5336107611656189,0.5191879868507385,0.056229779962450266,0.10201783012598753,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.5794026106595993,0.6759946942329407,0.5277777777777778,0.6807679974346641,0.6153846153846154,0.0,0.5652410089969635,0.5598572045564651,0.057171136140823364,0.10505280271172523,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.5276232808828354,0.6660385131835938,0.5555555555555556,0.6992865159531826,0.6153846153846154,0.0,0.5182157903909683,0.5091464295983315,0.05251433793455362,0.10696543380618095,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.558961883187294,0.6643494963645935,0.5555555555555556,0.6992865159531826,0.6153846153846154,0.0,0.5506401658058167,0.541111908853054,0.05507810227572918,0.08160866238176823,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.5187851712107658,0.6609339118003845,0.5555555555555556,0.6992865159531826,0.5384615384615384,0.0,0.5152655094861984,0.5000026151537895,0.0576478336006403,0.08741176873445511,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.5258627682924271,0.6567556262016296,0.5833333333333334,0.7159531826198493,0.5384615384615384,0.0,0.5113603845238686,0.5073872655630112,0.056196993216872215,0.08852502191439271,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.514886386692524,0.6527355909347534,0.6388888888888888,0.7863235529902197,0.5384615384615384,0.0,0.5257763862609863,0.4958629831671715,0.05477620707824826,0.10658715199679136,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.5346917882561684,0.6529139280319214,0.6666666666666667,0.799551066217733,0.5384615384615384,0.0,0.5192424058914185,0.5174861028790474,0.049213469959795475,0.0980465766042471,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.5205490291118622,0.6517155170440674,0.6666666666666667,0.799551066217733,0.5384615384615384,0.0,0.4943235442042351,0.49759919196367264,0.07478559575974941,0.08506878186017275,0.0,0.0,0.0,0.0,0.0,22,global,0.0
2,5,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.0001,0.0001,0.2,1.0,0.25,0.05,lr1e-04_bs16_drop0p2_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.5317286252975464,0.6521633267402649,0.6388888888888888,0.7863235529902197,0.6153846153846154,0.0,0.5172837674617767,0.5067924335598946,0.07373864483088255,0.13003089651465416,0.0,0.0,0.0,0.0,0.0,22,global,0.0
