outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,13,0.6373453934987386,0.681505819161733,0.5694444444444444,0.5967105467245168,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6373453934987386,0.6220191518465678,0.6100929511917962,0.6324985159767998,0.5601212448543973,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,14,0.6398597094747756,0.681103785832723,0.5813492063492064,0.607616548602518,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6398597094747756,0.6151120662689209,0.6031904088126289,0.6331481138865153,0.5590189364221361,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,15,0.6349611878395081,0.6809172828992208,0.5873015873015873,0.6180064011838667,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6349611878395081,0.6083618733617995,0.5964441431893243,0.6338045332166884,0.5579693052503798,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,0.6326519714461433,0.6804973284403483,0.5873015873015873,0.6203828173188641,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6326519714461433,0.6018369462754991,0.589922633435991,0.6345002386305068,0.5569305552376641,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,17,0.6249376734097799,0.6793232162793478,0.5892857142857143,0.6412698102401523,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6249376734097799,0.5954313543107774,0.5835190547837151,0.6352255807982551,0.5560033718744913,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,18,0.6195003191630045,0.6787969470024109,0.5873015873015873,0.6437558837498326,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6195003191630045,0.5890533990330167,0.5771422121259902,0.6359617312749227,0.5551573369238112,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,19,0.6166595021883646,0.6783520181973776,0.5873015873015872,0.6454577312850135,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6166595021883646,0.5826197001669142,0.5707099503941007,0.6367509894900851,0.5542232924037509,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,20,0.6100329491827223,0.6787073016166687,0.5813492063492063,0.6422469384984494,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6100329491827223,0.5761042833328247,0.5641948382059733,0.6375992894172668,0.5533462696605258,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,21,0.615412347846561,0.6784078478813171,0.5892857142857143,0.6516944131323276,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.615412347846561,0.5697779191864861,0.5578684674368964,0.6384759545326233,0.5524687104754977,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,22,0.611921489238739,0.6778479417165121,0.5853174603174603,0.64912661700803,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.611921489238739,0.5634418328603109,0.5515330036481222,0.6394297149446275,0.5514515240987142,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,23,0.6076358821656969,0.6780134042104086,0.5873015873015873,0.6503327573589072,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6076358821656969,0.5570794277720981,0.5451684064335294,0.6403771970007155,0.550723479853736,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,24,0.6044921543863084,0.6782463788986206,0.5892857142857143,0.6515232335493834,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6044921543863084,0.5508429805437723,0.538926190800137,0.6412831876013014,0.5503951244884067,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,25,0.6017102069324918,0.6778377493222555,0.5912698412698413,0.6533547353808852,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6017102069324918,0.5447439286443923,0.5328216552734375,0.6422840886645846,0.5499442749553256,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,26,0.6059133675363328,0.6774373849232992,0.5952380952380952,0.6547565184637026,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6059133675363328,0.5387433966000875,0.5268134673436483,0.643277453051673,0.5497166448169284,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,27,0.5916369226243761,0.677129884560903,0.5952380952380952,0.6560704487090846,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5916369226243761,0.5329200625419617,0.5209810270203484,0.6442457503742642,0.5496568812264336,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,28,0.5945436954498291,0.6767756541570028,0.5972222222222222,0.6562626679230429,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5945436954498291,0.5271838903427124,0.51523514257537,0.645289871427748,0.5495842099189758,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,29,0.5897712442609999,0.6757112542788187,0.5952380952380952,0.6543690338199789,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5897712442609999,0.5216564271185133,0.5096981955899132,0.6463487148284912,0.5494748287730746,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,30,0.5802523228857253,0.6751245458920797,0.5972222222222222,0.6523605144701429,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5802523228857253,0.516122880909178,0.5041534139050378,0.6473698483573066,0.549576653374566,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,31,0.5835972759458754,0.6750955382982889,0.5992063492063492,0.6548857669953954,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5835972759458754,0.5104901889959971,0.49850694007343715,0.6484056380059984,0.5499198966556125,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,32,0.5734406974580553,0.6748900214831034,0.6011904761904762,0.6578182990624745,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5734406974580553,0.5049857828352187,0.4929901659488678,0.6495048734876845,0.5500568217701383,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,33,0.5719808803664314,0.6755892237027487,0.5932539682539683,0.6523558527752199,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5719808803664314,0.49917115105523,0.4871617820527818,0.6506075196795993,0.5503291355239021,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,34,0.561747196647856,0.6758793791135153,0.5932539682539683,0.6521356706584861,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.561747196647856,0.49346239699257743,0.4814385440614488,0.651699529753791,0.5506855646769205,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,35,0.5714138547579447,0.6747155586878458,0.5932539682539683,0.662023930546746,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5714138547579447,0.4882609082592858,0.4762221806579166,0.6528698139720492,0.5510026812553406,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,36,0.5612956252362993,0.6751917004585266,0.5912698412698414,0.6601924287152441,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5612956252362993,0.48282016648186576,0.470765084028244,0.6540278395016988,0.5514800018734403,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,37,0.5612937609354655,0.6754726767539978,0.5952380952380952,0.6625037521049989,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5612937609354655,0.4773666626877255,0.4652942485279507,0.6552050179905362,0.5520366099145677,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,38,0.5595820413695441,0.6758519013722738,0.5952380952380952,0.6629296220774376,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5595820413695441,0.47199063499768573,0.4599025315708584,0.65636055999332,0.5524499548806084,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,39,0.5521438386705186,0.6764342586199442,0.5972222222222222,0.6647611239089393,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5521438386705186,0.46664520766999984,0.4545411964257558,0.657539063029819,0.5528616375393338,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,40,0.5478014912870195,0.676582396030426,0.5972222222222222,0.6648487225597564,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5478014912870195,0.46158160434828865,0.44946085744433933,0.6587372819582621,0.5533373157183329,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,41,0.5508553385734558,0.6768659154574076,0.5972222222222222,0.6641149108899271,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5508553385734558,0.4564607110288408,0.4443199468983544,0.6599707537227206,0.5541057387987772,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,42,0.5412263936466641,0.6767296195030212,0.5992063492063493,0.6647762865513028,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5412263936466641,0.4513886471589406,0.4392262465424008,0.6611838274531894,0.5550558765729269,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,43,0.5419670873218112,0.6770800550778707,0.5972222222222223,0.6648900072532588,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5419670873218112,0.4473670919736226,0.4351884557141198,0.6621712578667535,0.555692712465922,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,44,0.5360822379589081,0.6773247321446737,0.5972222222222223,0.6648900072532588,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5360822379589081,0.4447853234079149,0.43259639872445,0.6628036234113905,0.5560885667800903,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,45,0.5375003549787734,0.6774805784225464,0.5972222222222223,0.6648900072532588,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5375003549787734,0.4423186315430535,0.4301194879743788,0.6634122927983602,0.5565024548106723,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,46,0.541416777504815,0.6774064898490906,0.5992063492063493,0.6659824715294176,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.541416777504815,0.4398890634377797,0.42767837312486434,0.6640189753638374,0.5570502148734199,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,47,0.5357255637645721,0.6774283448855082,0.6011904761904763,0.6677681858151319,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5357255637645721,0.4374021457301246,0.425179789463679,0.6646236843532987,0.5576116508907742,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,48,0.5348871151606241,0.67746502161026,0.6031746031746033,0.6698286253755714,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5348871151606241,0.4349475171830919,0.42271414068010116,0.6652273601955838,0.5581105285220676,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,49,0.5372196137905121,0.6775570710500082,0.6011904761904763,0.6653643396612857,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5372196137905121,0.4325467348098755,0.42030227846569485,0.6658501691288419,0.5585954387982687,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,50,0.5289657016595205,0.6774105827013651,0.5992063492063493,0.6642730698200159,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5289657016595205,0.4306877752145131,0.41843441791004604,0.6663370728492737,0.5589983198377821,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,51,0.5400795042514801,0.6775403022766113,0.5992063492063493,0.6642730698200159,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5400795042514801,0.4294556544886695,0.4171962837378184,0.6666521231333414,0.5592845744556851,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,52,0.526020821597841,0.6775110363960266,0.5992063492063493,0.6642730698200159,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.526020821597841,0.4282184938589732,0.41595351364877486,0.666960186428494,0.5595376491546631,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,53,0.52850431866116,0.6775501767794291,0.5992063492063493,0.6642730698200159,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.52850431866116,0.4270163873831431,0.41474546326531303,0.6672716405656602,0.5598218374782138,4,global,0.4
3,5,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss40_degmodglobal,54,0.5327075819174448,0.677683432896932,0.5972222222222223,0.6633361209664004,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5327075819174448,0.42580095264646745,0.4135238495137956,0.6676025854216682,0.5601081053415934,4,global,0.4
