outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,19,0.8150843381881714,0.6829397281010946,0.5926724137931034,0.6774071485015234,0.5555555555555556,0.48799846818049747,0.5524914860725403,0.20599846045176187,0.1886479246119658,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,20,0.8013948301474253,0.6767909328142802,0.5926724137931034,0.6957437732721601,0.6,0.5177452812592188,0.5622763236363729,0.2015904722114404,0.12509343897302946,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,21,0.8105791509151459,0.6775809327761332,0.5905172413793103,0.6770325586128669,0.5555555555555556,0.4749789759516716,0.5521940489610037,0.2094066912929217,0.1632613850136598,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,22,0.8094742049773535,0.6775084932645162,0.5969827586206896,0.6780297212755204,0.5555555555555556,0.47295380383729935,0.5458163221677145,0.2190812068680922,0.14858891442418098,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,23,0.8166944285233816,0.6762781143188477,0.5991379310344828,0.6853031994936276,0.5555555555555556,0.46583613753318787,0.5413155903418859,0.22616961101690927,0.16403073879579702,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,24,0.8200578391551971,0.6779091755549113,0.5948275862068966,0.6856540546113246,0.5777777777777777,0.46805108338594437,0.5421134829521179,0.23049510270357132,0.15816421496371427,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,25,0.8433708697557449,0.6824305852254232,0.5818965517241379,0.6764080589714556,0.5777777777777777,0.45520975440740585,0.537941962480545,0.24142299965023994,0.21335303286711374,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,26,0.827264999349912,0.6758633255958557,0.5818965517241379,0.6728559343452403,0.5777777777777777,0.4660990486542384,0.538799911737442,0.23375781252980232,0.18235760244230428,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,27,0.82808684806029,0.6780603130658468,0.5732758620689655,0.6674626031658965,0.5333333333333333,0.45998720328013104,0.5338396926720937,0.23872177178661028,0.1850846434632937,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,28,0.805554394920667,0.6775016188621521,0.5754310344827587,0.6686398035984689,0.5333333333333333,0.45241889854272205,0.5240839471419653,0.2337850679953893,0.15895129212488732,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,29,0.8399901986122131,0.6795421838760376,0.5797413793103448,0.6834472582898335,0.5333333333333333,0.44874537239472073,0.5236057043075562,0.2551493818561236,0.2041170538092653,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,30,0.8172956059376398,0.679209570089976,0.5754310344827587,0.6694703950271823,0.5111111111111111,0.45024383813142776,0.5295596023400625,0.2259493904809157,0.2059553867826859,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,31,0.8646071453889211,0.6837623119354248,0.5668103448275862,0.6478593114931129,0.5555555555555556,0.42397842804590863,0.5230553771058718,0.26905983313918114,0.2416397581497828,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,32,0.8146896113952001,0.6846809983253479,0.5711206896551724,0.6698619137541794,0.5555555555555556,0.44093622515598935,0.5214369023839632,0.24238450452685356,0.1695606547097365,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,33,0.8296103030443192,0.6865077614784241,0.5668103448275862,0.6806226284644756,0.5111111111111111,0.43539361159006756,0.5117168352007866,0.25458897774418193,0.21101494940618673,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,34,0.8462597479422888,0.6890407005945841,0.5538793103448276,0.6574290097334392,0.4888888888888889,0.4348180616895358,0.5239389513929685,0.2581125895182292,0.21402736691137156,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,35,0.8415290166934332,0.6871822873751322,0.5431034482758621,0.6559855943272683,0.4888888888888889,0.41906213015317917,0.5062490006287893,0.25875836859146756,0.25507212926944095,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,36,0.8656733334064484,0.6864063143730164,0.5495689655172413,0.672238313369034,0.4888888888888889,0.40285784502824146,0.5143678287665049,0.26742928350965184,0.27958735326925915,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,37,0.8541815976301829,0.6849555969238281,0.5603448275862069,0.6716006536409506,0.5111111111111111,0.4156685024499893,0.5115679154793421,0.26643577218055725,0.25392636346320313,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,38,0.8827754557132721,0.6892045934995016,0.5560344827586207,0.6608800228227145,0.4888888888888889,0.4007300411661466,0.5141610726714134,0.27851686626672745,0.30032506336768466,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,39,0.871124193072319,0.6864988605181376,0.5646551724137931,0.66388236780407,0.5111111111111111,0.39199285457531613,0.5079346895217896,0.273225328574578,0.2998805617292722,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,40,0.9086246887842814,0.6926350593566895,0.5646551724137931,0.6652161664392179,0.4666666666666667,0.39994820455710095,0.5194282457232475,0.28973083073894185,0.3315519851942857,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,41,0.9179459810256958,0.6851223508516947,0.5538793103448276,0.6603375319522168,0.5333333333333333,0.4079790661732356,0.5073343366384506,0.2966146556039651,0.37998999531070393,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,42,0.8977815757195154,0.6877495447794596,0.5517241379310345,0.6591881066648605,0.5111111111111111,0.39227775235970813,0.5038411741455396,0.2951965543131034,0.3291461815436681,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocclin,43,0.9096798797448477,0.6881322662035624,0.5517241379310345,0.6597838220961814,0.5111111111111111,0.3734534755349159,0.49248864005009335,0.30685023466746014,0.36780331904689473,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,1,1.1756007174650829,0.7214410305023193,0.4504310344827587,0.6316618725773488,0.4,0.7202710062265396,0.7352132151524226,0.21552339692910513,0.09340690262615681,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,2,1.0943720837434132,0.718191941579183,0.4935344827586208,0.6718074872223193,0.4222222222222222,0.6812196771303812,0.7163887272278467,0.18479706843694052,0.08389243048926194,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,3,1.0456156531969707,0.7193150122960409,0.502155172413793,0.6624822071020409,0.4222222222222222,0.6595685730377833,0.6819587200880051,0.17772701010107994,0.08202925013999145,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,4,1.01254969338576,0.7181028723716736,0.5064655172413793,0.6347212767398347,0.4222222222222222,0.6388425876696905,0.6800506561994553,0.1619975616534551,0.08503912140925725,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,5,1.0012777249018352,0.7266992529233297,0.4913793103448275,0.6304365901707175,0.4,0.6262020617723465,0.6609460562467575,0.16608939692378044,0.0815287788088123,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,6,0.978683590888977,0.7252629597981771,0.5,0.6284927929497532,0.4,0.6171654562155405,0.651372159520785,0.15900686383247375,0.0929769929498434,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,7,0.9838346441586813,0.7215160727500916,0.5064655172413793,0.6314924551145696,0.4,0.6015842159589132,0.6522312661012014,0.16159836823741594,0.08406630406777064,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,8,0.9721383849779764,0.718558132648468,0.5,0.6277010824518947,0.4,0.5964847306410471,0.6486079891522726,0.15742673352360725,0.08676912635564804,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,9,0.9756237914164861,0.7191734910011292,0.5064655172413792,0.6278924606050895,0.4222222222222222,0.5926262785991033,0.6338959683974584,0.1663850930829843,0.08957652281969786,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,10,0.947364553809166,0.7186181545257568,0.5086206896551724,0.6257376919151276,0.4,0.5677057057619095,0.6211037337779999,0.15737694688141346,0.11506927448014419,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,11,0.9614813427130381,0.7151941061019897,0.5107758620689655,0.6239670721538454,0.4222222222222222,0.5664474368095398,0.6304451624552408,0.1595997711022695,0.1183663288441797,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,12,0.9367701957623163,0.7166542808214823,0.521551724137931,0.6326958720895419,0.4,0.5609664271275202,0.6160445064306259,0.15466685717304549,0.1139196449269851,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,13,0.9425492733716965,0.7152166962623596,0.521551724137931,0.6326811506825628,0.4222222222222222,0.5453252792358398,0.6126474241415659,0.15743209794163704,0.15037650087227425,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,14,0.958853100736936,0.720365067323049,0.5150862068965518,0.6341401521487786,0.4222222222222222,0.5456924190123876,0.624365046620369,0.1609016420940558,0.12684770611425242,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,15,0.953374519944191,0.7218233744303385,0.5086206896551724,0.6297301401824056,0.4666666666666667,0.5333821500341097,0.6194753646850586,0.1596547986070315,0.14589551277458668,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.9472879866758982,0.7198495864868164,0.5172413793103448,0.6310638847696031,0.4444444444444444,0.53959621489048,0.6104433933893839,0.1619365488489469,0.12971502977112928,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,17,0.9382985283931097,0.7224122087160746,0.5064655172413793,0.6230648619531348,0.4222222222222222,0.5303129206101099,0.6061369578043619,0.15897319155434766,0.1421517605582873,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,18,0.9290023148059845,0.7205650011698405,0.5021551724137931,0.6235440455021507,0.4444444444444444,0.5241952439149221,0.598236953218778,0.15873416140675545,0.13297051936388016,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,19,0.9506662289301554,0.723407526810964,0.5193965517241379,0.6334207730438439,0.4444444444444444,0.5123110562562943,0.6117300192515055,0.1615828232218822,0.15770550320545831,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,20,0.9344018201033274,0.7218957742055258,0.5193965517241379,0.6313413165280435,0.4444444444444444,0.5076636572678884,0.6065476089715958,0.155222466836373,0.1740927528589964,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,21,0.931640605131785,0.7187031507492065,0.5258620689655172,0.631814330912117,0.4666666666666667,0.4868653640151024,0.5952495435873667,0.16020489484071732,0.1598126624400417,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,22,0.9687504520018896,0.7205673257509867,0.521551724137931,0.635169676852788,0.4666666666666667,0.4824799944957097,0.6005731523036957,0.17320972308516502,0.21757841979463896,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,23,0.9583731591701508,0.7229644258817037,0.5064655172413793,0.6250077225306315,0.4888888888888889,0.497196930150191,0.601122185587883,0.16999746983249983,0.17256030812859535,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,24,0.9536623805761337,0.7229998906453451,0.5129310344827587,0.6306679560743371,0.4666666666666667,0.47915692379077274,0.5912318974733353,0.17042179281512895,0.21586908400058746,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,25,1.0172778864701588,0.7258842984835306,0.5129310344827586,0.6304298865734852,0.4666666666666667,0.47299258162577945,0.601246640086174,0.19642887761195502,0.23173491222163042,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,26,0.9867042650779089,0.7185662388801575,0.5150862068965517,0.6339109774208067,0.4888888888888889,0.47793561965227127,0.5962840567032496,0.1832995613416036,0.23821094694236913,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,27,1.0223574787378311,0.7209216157595316,0.5150862068965518,0.631656622580245,0.4888888888888889,0.455730381111304,0.5937778502702713,0.20162790641188622,0.2532383060703675,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,28,0.966729536652565,0.7212100426355997,0.5129310344827586,0.6297096298187457,0.4888888888888889,0.4592518210411072,0.5845216313997904,0.178597051029404,0.25013809216519195,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,29,1.006462996204694,0.7232794960339864,0.5064655172413792,0.6267508070323368,0.4888888888888889,0.4533726026614507,0.5932708283265432,0.19263270745674768,0.2792674129207929,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,30,0.9912041276693344,0.7230537136395773,0.5086206896551725,0.6283059502640554,0.4888888888888889,0.44013020644585293,0.5766434917847315,0.19115444893638292,0.32251737515131634,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,31,1.0087438921133678,0.722806433836619,0.5064655172413792,0.6268139622679058,0.4888888888888889,0.4379381736119588,0.5866397768259048,0.19388673330346742,0.3433064284423987,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,32,1.0095168103774388,0.722001294294993,0.5150862068965517,0.6316440082050296,0.4888888888888889,0.44467903176943463,0.5896920561790466,0.19388402501742044,0.32056695719559986,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,33,1.0163349856932957,0.7252674102783203,0.49784482758620685,0.6202200284103851,0.4444444444444444,0.43443651497364044,0.5924141705036163,0.19640269378821054,0.31115428109963733,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,34,1.0522748430569966,0.7247275908788046,0.5021551724137931,0.6221803742660799,0.4444444444444444,0.4283685584863027,0.5923374940951666,0.21116729204853377,0.37602754558126134,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,35,1.035265102982521,0.7187691132227579,0.5064655172413793,0.6245726190081182,0.4888888888888889,0.44377685338258743,0.5978072981039683,0.20014948522051176,0.37158823013305664,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,36,1.042895033955574,0.7241885463396708,0.502155172413793,0.6236844345947675,0.4666666666666667,0.4164268796642621,0.583199014266332,0.21080848450462022,0.380790401250124,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,37,1.0300765385230382,0.7258788545926412,0.5043103448275862,0.6268778106706945,0.4444444444444444,0.43917685002088547,0.5926426649093628,0.20109248906373978,0.3524891386429469,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,38,1.015959953268369,0.723640521367391,0.49784482758620685,0.6209716301578252,0.4888888888888889,0.39966164777676266,0.5795990576346716,0.19828395545482635,0.3979298993945122,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,39,1.048939401904742,0.7197586297988892,0.5064655172413792,0.6248158679836187,0.4888888888888889,0.4194767897327741,0.5906041612227758,0.2100855695704619,0.38164104148745537,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,40,1.0612245053052902,0.7222983241081238,0.5107758620689655,0.6260416040202454,0.4666666666666667,0.41462307920058566,0.5950366407632828,0.2119910605251789,0.42205721139907837,22,clin,0.6
3,4,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocclin,41,1.0365628401438396,0.719075620174408,0.5086206896551724,0.6240087127069942,0.4888888888888889,0.4006718844175339,0.5825781325499216,0.20492450644572577,0.44135696937640506,22,clin,0.6
