outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,10,0.939616397023201,0.647260864575704,0.7974137931034483,0.8706163607843538,0.7555555555555555,0.6153202305237452,0.6254452218612035,0.28350068628787994,0.10223493352532387,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,11,0.9280098627010981,0.6446445981661478,0.7866379310344828,0.8706166888742435,0.7111111111111111,0.6025897264480591,0.6140452871719996,0.28994711736838025,0.08005816458413999,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,12,0.9309108058611552,0.642548938592275,0.7887931034482759,0.881673494433926,0.7333333333333333,0.5867803146441778,0.6065476636091868,0.297527052462101,0.0894536351164182,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,13,0.9221069117387136,0.6377222935358683,0.790948275862069,0.882527827567626,0.7555555555555555,0.5825361957152685,0.6165535748004913,0.2777045890688896,0.09282911537835996,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,14,0.8958604435125986,0.6416571140289307,0.7866379310344827,0.878521652860542,0.7111111111111111,0.5665494600931803,0.5799199243386587,0.2862912639975548,0.09883081555987398,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,15,0.9072380910317103,0.6399672230084738,0.7823275862068966,0.8734898865322289,0.7333333333333333,0.5602006365855535,0.5995240956544876,0.2818140424787998,0.08633319288492203,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.8957984248797098,0.6419285933176676,0.8017241379310345,0.8765822546094999,0.7555555555555555,0.5684257199366888,0.582986906170845,0.2845406358440717,0.09423627921690543,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,17,0.9051954597234726,0.6394563913345337,0.8232758620689655,0.8928658345146072,0.8,0.5574732025464376,0.5841745336850485,0.28910455480217934,0.10638790857046843,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,18,0.8962358882029852,0.6391411026318868,0.7866379310344828,0.8717199003476457,0.7777777777777778,0.5470725173751513,0.5793546388546625,0.2832065150141716,0.11224909250934918,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,19,0.9003709107637405,0.6374931931495667,0.7823275862068966,0.8730757270108185,0.7111111111111111,0.5496781716744105,0.5807243486245474,0.28898489102721214,0.10220556830366452,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,20,0.8975608050823212,0.6363586187362671,0.7844827586206896,0.8689055571362398,0.7555555555555555,0.5316006888945898,0.5750909596681595,0.2890729121863842,0.11132308406134446,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,21,0.9011261761188507,0.6346648732821146,0.7693965517241379,0.8603128197847314,0.7555555555555555,0.561298539241155,0.5838149885336558,0.283648577829202,0.11220862281819184,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,22,0.9061532219250997,0.6370402375857035,0.7672413793103448,0.8623440968068237,0.7111111111111111,0.5568357954422632,0.5750702818234762,0.29488495364785194,0.12065998480344813,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,23,0.924691970149676,0.6338927149772644,0.7629310344827587,0.8554072496043901,0.7333333333333333,0.527493712802728,0.5674149642388026,0.3182275394598643,0.13016490948696932,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,24,0.9121617823839188,0.633557915687561,0.75,0.8414500973574113,0.7111111111111111,0.5262451892097791,0.5744342853625616,0.30109334737062454,0.12211387045681477,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,25,0.9421987136205038,0.6323350071907043,0.7586206896551724,0.8426714185740665,0.7777777777777778,0.5330721984306971,0.5669053544600805,0.3162098377943039,0.19694502527515093,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,26,0.9027548432350159,0.6379933555920919,0.7435344827586207,0.8448388944130947,0.7555555555555555,0.5235926856597265,0.5706953480839729,0.3032557691136996,0.09601244361450274,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,27,0.9180170347293218,0.6418090065320333,0.7306034482758621,0.8361386862947164,0.7555555555555555,0.5164359187086424,0.5563039754827818,0.31681185215711594,0.14967072817186514,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,28,0.8825717071692148,0.6413111289342245,0.7543103448275862,0.8329930704735977,0.7555555555555555,0.5195822169383367,0.5576682488123575,0.2895154890914758,0.11795987654477358,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,29,0.8980005234479904,0.6378042896588644,0.7543103448275862,0.8306989160282747,0.8,0.5068402141332626,0.5565528869628906,0.30570897459983826,0.11912886844947934,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,30,0.9021191447973251,0.6448923746744791,0.6918103448275862,0.8020133384783315,0.7333333333333333,0.5062230676412582,0.5592732280492783,0.3060216059287389,0.1227477037658294,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,31,0.9602360725402832,0.6378876169522604,0.6982758620689655,0.8025926078600136,0.6888888888888889,0.5062971139947573,0.5619986007610956,0.3422294979294141,0.18669325516869625,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,32,0.93286994099617,0.6373647451400757,0.6896551724137931,0.7876717604282242,0.7333333333333333,0.48639148970444995,0.5528290222088496,0.3246504068374634,0.18463500371823707,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,33,0.9187180350224177,0.6320160230000814,0.7176724137931034,0.8097968451622422,0.7333333333333333,0.5034233505527178,0.5492043892542521,0.3218173235654831,0.15898777513454357,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,34,0.9576467474301656,0.6364378929138184,0.6896551724137931,0.7860266663804527,0.7555555555555555,0.4695478479067485,0.5482045585910479,0.34518560270468396,0.21418864652514458,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,35,0.9082892636458079,0.6402201652526855,0.6982758620689655,0.796879801332881,0.7333333333333333,0.4857291430234909,0.5319643095135689,0.3215901864071687,0.1824492079516252,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,36,0.9451927294333776,0.6332990328470866,0.7392241379310345,0.8194427891265172,0.8,0.4648057247201602,0.538324865202109,0.3447618583838145,0.20702005364000797,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,16,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a1p0_b0p3_trmiss40_trlocpath,37,0.8785017877817154,0.6314512292544047,0.7435344827586208,0.8265513698483271,0.8,0.46924669792254764,0.5172031472126642,0.31277404725551605,0.1617486597970128,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,1,1.3881950875123341,0.722810685634613,0.4418103448275862,0.593737618271733,0.3333333333333333,0.70131716132164,0.7096290240685145,0.33228114744027454,0.14003731838117042,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,2,1.3385426898797352,0.7182498176892599,0.4870689655172413,0.6254921129469236,0.37777777777777777,0.6708194414774576,0.6978245377540588,0.31435131281614304,0.12015516124665737,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,3,1.3669768174489338,0.7096876700719198,0.5,0.6359296639017159,0.4666666666666667,0.6464458008607229,0.6868036737044653,0.3337153320511182,0.1274249261866013,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,4,1.3263291815916698,0.702466626962026,0.5344827586206896,0.635037024069768,0.5111111111111111,0.6373414993286133,0.6827309330304464,0.3142029096682866,0.1519242556144794,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,5,1.2934716641902924,0.6988624135653178,0.5560344827586208,0.6451146474221572,0.4888888888888889,0.6288618644078573,0.6898844291766485,0.2957449679573377,0.120973140001297,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,6,1.3063436945279439,0.6931338707605997,0.584051724137931,0.7059344385172861,0.5555555555555556,0.6211123466491699,0.6740282475948334,0.3093452975153923,0.1362483981065452,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,7,1.29081791639328,0.692486564318339,0.5883620689655172,0.6954989956885538,0.5333333333333333,0.6003810614347458,0.6623202413320541,0.30631990482409793,0.1585785864541928,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,8,1.290907730658849,0.6914326151212057,0.5883620689655172,0.704955011646466,0.5333333333333333,0.5987075517574946,0.6688649008671442,0.30278396854798,0.16474881954491138,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,9,1.2710943619410198,0.6879856189092001,0.6163793103448276,0.7041016804483072,0.5777777777777777,0.5883951038122177,0.6543835053841273,0.300335926314195,0.16039008119453987,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,10,1.2659281988938649,0.6852690577507019,0.6400862068965517,0.7462497302682369,0.6,0.5820208440224329,0.6668731272220612,0.28994162504871684,0.19171843056877455,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,11,1.2589543759822845,0.6851753393809,0.6379310344827586,0.7495388342678659,0.5555555555555556,0.5810901423295339,0.6330670813719431,0.3040951192378998,0.1769704557955265,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,12,1.2293246885140736,0.6863453984260559,0.6487068965517241,0.7582274702270739,0.5333333333333333,0.5679093251625696,0.6424039552609125,0.28456272184848785,0.17795324853310981,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,13,1.2460770110289257,0.6834327181180319,0.6508620689655172,0.7422381971176404,0.5333333333333333,0.5810941855112711,0.638663058479627,0.2967943747838338,0.13825155841186643,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,14,1.250099649031957,0.6811083356539408,0.6788793103448275,0.751002921528342,0.5555555555555556,0.5636628270149231,0.6442671020825704,0.29416066656510037,0.1751121481259664,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,15,1.2641518115997314,0.6775184472401937,0.6896551724137931,0.7447183478418633,0.6,0.5452755639950434,0.6368086338043213,0.304197462896506,0.18948245358963808,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,1.2559776703516643,0.6765334804852804,0.6961206896551724,0.7452015277296353,0.6,0.5484699358542761,0.6289184838533401,0.3044358765085538,0.18187433977921805,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,17,1.20953236023585,0.6720773379007975,0.7068965517241379,0.7559384462327345,0.6444444444444445,0.5516130675872167,0.6310933530330658,0.2810814529657364,0.16276085811356703,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,18,1.2309752603371937,0.6742521921793619,0.6788793103448276,0.7456154762328326,0.6,0.5502757628758749,0.6334763467311859,0.28999192640185356,0.17515065893530846,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,19,1.212938278913498,0.6694202025731405,0.7004310344827586,0.7574032879821819,0.6,0.5470469196637472,0.6428740719954172,0.2741132155060768,0.21837740081051984,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,20,1.2120826840400696,0.6719711621602377,0.6810344827586207,0.7435898210559181,0.6222222222222222,0.5253455266356468,0.6274830351273218,0.28139612327019375,0.21807386726140976,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,21,1.2972436149915059,0.6737115383148193,0.6875,0.7600261057224049,0.6666666666666666,0.5190421789884567,0.6273176968097687,0.32462488239010173,0.2067613477508227,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,22,1.2538287937641144,0.6750926375389099,0.6724137931034482,0.7521215595864164,0.5777777777777777,0.5353052417437235,0.6266459027926127,0.30313126494487125,0.2092036164055268,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,23,1.26023664077123,0.6753213405609131,0.6530172413793103,0.7531084994645254,0.6222222222222222,0.5340957492589951,0.6198951055606207,0.3076206371188164,0.2510026879608631,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,24,1.2365573396285374,0.6733880639076233,0.6961206896551724,0.77324841821187,0.6,0.5171856582164764,0.6036970764398575,0.305343563357989,0.22173131381471953,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,25,1.2196874618530273,0.67133895556132,0.6961206896551724,0.7690831010465438,0.6222222222222222,0.5155317063132921,0.6077094028393427,0.29691965878009796,0.18138749028245607,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,26,1.2476651171843212,0.6694860855738322,0.6961206896551724,0.7716280386058763,0.6,0.5090194071332613,0.6013717552026113,0.3135874730845292,0.19118428230285645,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,27,1.268095423777898,0.6708184679349264,0.6918103448275862,0.7716898642575385,0.6222222222222222,0.5019069487849871,0.5925899098316828,0.32456912845373154,0.26367288703719777,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,28,1.2159768442312877,0.6722189585367838,0.6810344827586207,0.7700446230273934,0.6444444444444445,0.4957591692606608,0.6077243636051813,0.29354036723574,0.21171740628778934,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,29,1.2480119566122692,0.6677123705546061,0.6853448275862069,0.7728776398518438,0.6222222222222222,0.5095595767100652,0.6177180161078771,0.3037348861495654,0.22824193191869804,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,30,1.2846974233786266,0.6715081532796224,0.6767241379310345,0.7588920225152809,0.6444444444444445,0.48651842772960663,0.5997413843870163,0.32896674300233525,0.27022552241881687,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,31,1.3073734939098358,0.6721821824709574,0.6853448275862069,0.766738272458777,0.6444444444444445,0.48908501863479614,0.6114579488833746,0.3342997543513775,0.2731605675071478,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
2,2,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,16,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,1.2631818056106567,0.6724619070688883,0.6810344827586207,0.7650218123736272,0.6444444444444445,0.4842020720243454,0.5885763913393021,0.323434054851532,0.277373102804025,0.0,0.0,0.0,0.0,0.0,18473,path,0.4
